"180417","1399.95","1410.00","1367.00","1370.20","5101601216.25","3661083","88267"
"190417","1369.00","1382.55","1357.55","1368.80","3620655411.50","2645292","80500"
"200417","1379.00","1386.80","1364.10","1369.55","2631919172.40","1918612","55149"
"210417","1380.50","1421.00","1378.55","1402.50","9705482124.25","6910277","137920"
"240417","1409.05","1435.00","1400.20","1417.40","8273693518.00","5831731","183083"
"250417","1460.00","1467.75","1426.10","1432.80","12125713088.00","8403704","176682"
"260417","1435.00","1440.05","1402.60","1416.45","5446671308.75","3831775","108141"
"270417","1417.00","1424.15","1402.20","1409.50","4047372598.75","2873655","67915"
"280417","1409.75","1420.30","1391.00","1395.20","3802054529.95","2708404","65970"
"020517","1402.00","1402.00","1366.30","1370.55","5846767714.15","4249684","98491"
"030517","1376.90","1380.75","1365.00","1370.10","2977965401.40","2171549","51100"
"040517","1375.00","1379.60","1354.05","1357.95","4480138684.20","3283811","101401"
"050517","1361.60","1367.35","1325.00","1328.25","4791006380.75","3565543","81287"
"080517","1330.00","1339.50","1318.35","1321.40","4877180991.65","3672585","64261"
"090517","1324.00","1333.65","1320.25","1330.35","6414062772.60","4824511","73661"
"100517","1334.80","1363.60","1330.65","1359.10","7082604050.40","5235932","127713"
"110517","1364.10","1369.75","1351.65","1359.55","4288166983.40","3150756","81000"
"120517","1360.05","1364.00","1344.05","1350.45","2324243176.95","1719729","45354"
"150517","1356.40","1356.40","1333.50","1344.10","2070378803.20","1540213","75812"
"160517","1346.05","1376.90","1341.00","1356.30","3936121463.60","2892947","79767"
"170517","1353.00","1365.95","1347.75","1353.10","3047263294.20","2250304","56277"
"180517","1340.25","1350.00","1324.10","1327.35","2990177747.20","2237916","84723"
"190517","1333.00","1335.70","1310.00","1318.85","3871939701.45","2928883","115988"
"220517","1326.50","1333.60","1315.20","1324.15","2661318292.65","2011859","89828"
"230517","1325.70","1329.85","1302.00","1305.55","2769246986.80","2108223","81667"
"240517","1307.50","1313.70","1295.10","1297.70","4266122161.80","3274804","78535"
"250517","1300.00","1312.40","1296.45","1302.45","7721842990.45","5925335","114553"
"260517","1303.95","1344.40","1300.00","1337.30","6467102968.55","4898639","111248"
"290517","1337.00","1365.45","1335.60","1356.90","7428268296.70","5491170","88604"
"300517","1355.90","1364.70","1348.50","1359.35","2996431672.15","2207727","71958"
"310517","1367.00","1367.95","1335.80","1340.70","5055552391.80","3754099","153444"
"010617","1332.70","1340.00","1323.00","1328.25","2896998252.00","2179328","79314"
"020617","1335.00","1338.70","1317.00","1324.75","3484908657.55","2627565","92530"
"050617","1326.25","1341.00","1315.85","1329.35","3290662701.45","2476706","77234"
"060617","1333.95","1333.95","1311.00","1312.80","2894270054.80","2192356","61140"
"070617","1311.20","1342.00","1309.00","1339.00","3399718610.00","2559954","102403"
"080617","1340.00","1344.80","1328.05","1331.70","2406881914.95","1806521","61841"
"090617","1345.10","1352.95","1331.00","1335.70","4241088719.10","3162802","78984"
"120617","1326.55","1329.75","1317.00","1319.45","2546372486.95","1927513","44210"
"130617","1320.60","1327.00","1311.00","1314.35","1816467340.70","1377291","63864"
"140617","1315.90","1360.00","1315.90","1357.50","16312963495.05","12101027","139964"
"150617","1360.00","1395.00","1359.10","1383.95","8921027744.65","6466804","122808"
"160617","1389.10","1395.80","1369.30","1388.80","10354166799.60","7477157","126947"
"190617","1390.20","1415.80","1390.20","1409.25","4908755460.05","3482912","97727"
"200617","1409.00","1422.10","1407.45","1412.35","3279484043.00","2318399","54658"
"210617","1407.80","1428.00","1404.25","1422.00","6482764628.40","4569943","72533"
"220617","1429.45","1445.40","1427.70","1432.65","7271102905.30","5055942","67464"
"230617","1436.00","1442.00","1430.60","1435.85","10234862866.60","7118832","84739"
"270617","1432.00","1443.00","1425.00","1437.15","10680534186.35","7449878","95862"
"280617","1439.95","1439.95","1395.55","1398.50","5012497439.80","3558538","96283"
"290617","1400.00","1410.00","1390.10","1392.70","4120928819.30","2948322","73181"
"300617","1392.00","1392.40","1375.05","1380.00","2467964900.75","1786211","57115"
"030717","1388.20","1394.70","1371.00","1381.05","2904674175.10","2101886","58487"
"040717","1390.00","1427.10","1389.00","1421.95","6071002326.55","4301200","79094"
"050717","1429.45","1447.45","1424.00","1442.65","8960156338.10","6219522","67692"
"060717","1448.70","1450.00","1438.00","1442.55","4486436976.50","3106517","51171"
"070717","1443.00","1497.75","1440.00","1491.15","12024672966.80","8193635","118579"
"100717","1530.00","1550.00","1489.10","1492.85","1219206575.70","815433","9771"
"110717","1501.00","1504.40","1487.00","1494.35","7175215647.25","4799229","58533"
"120717","1499.40","1525.00","1497.50","1511.10","5912789614.60","3909797","130937"
"130717","1508.75","1525.00","1506.15","1522.10","7975613062.30","5259759","80445"
"140717","1520.00","1536.00","1515.55","1533.75","7169211716.90","4693011","60570"
"170717","1537.00","1559.60","1537.00","1551.75","6646109251.55","4285809","58737"
"180717","1546.80","1551.80","1511.00","1519.90","6853087594.90","4489412","91217"
"190717","1512.60","1538.00","1512.60","1532.95","4116718439.05","2695041","77682"
"200717","1539.75","1550.00","1523.70","1528.90","4782481316.70","3114686","71431"
"210717","1550.00","1591.70","1544.95","1585.00","34908155068.50","22205112","427790"
"240717","1600.00","1624.90","1585.00","1615.25","16018796811.70","9927229","192058"
"250717","1624.70","1624.95","1597.60","1602.15","7384713584.95","4586079","110309"
"260717","1604.20","1629.90","1601.10","1622.75","8133382696.20","5018389","126847"
"270717","1628.00","1631.50","1588.35","1594.80","6770133068.75","4208071","74777"
"280717","1591.25","1605.95","1578.00","1594.45","5216321535.60","3276023","81539"
"310717","1601.95","1618.80","1596.00","1615.20","6098027726.85","3787034","77426"
"010817","1622.75","1622.75","1591.50","1603.60","4516958842.35","2814298","80380"
"020817","1610.00","1635.70","1608.10","1629.20","7717586946.25","4751385","85961"
"030817","1626.85","1664.90","1617.05","1650.10","7412507560.75","4504776","100320"
"040817","1663.00","1663.00","1615.10","1622.15","6905703756.40","4247045","105310"
"070817","1631.60","1631.60","1612.55","1616.35","3533598682.40","2180018","73400"
"080817","1618.00","1621.05","1586.80","1602.55","4022476840.85","2505568","54425"
"090817","1601.50","1620.00","1585.00","1598.80","3830853342.75","2385643","73759"
"100817","1593.05","1606.65","1577.95","1584.35","3704143392.15","2328843","82027"
"110817","1550.95","1580.00","1533.00","1546.25","6053534861.90","3885064","106441"
"140817","1561.00","1584.50","1561.00","1573.05","4833153046.90","3072299","92410"
"160817","1572.00","1576.00","1550.20","1566.10","4847251820.75","3103394","96068"
"170817","1569.00","1597.65","1561.15","1567.10","5716789489.90","3618179","89026"
"180817","1564.00","1577.80","1553.15","1575.40","2846062732.35","1814011","50855"
"210817","1577.00","1584.15","1560.25","1564.40","2719841500.65","1731188","50892"
"220817","1572.00","1579.90","1556.05","1560.05","3418790347.60","2179230","57712"
"230817","1564.85","1586.55","1553.15","1582.05","2981782350.95","1901824","57111"
"240817","1590.00","1593.10","1564.50","1568.05","4558488605.60","2892571","92963"
"280817","1579.05","1581.95","1561.20","1566.55","4414602361.45","2815328","113655"
"290817","1561.85","1567.50","1530.00","1532.15","5350330119.90","3466421","109648"
"300817","1547.55","1568.80","1541.25","1564.10","3681230670.65","2362387","70628"
"310817","1575.00","1597.45","1574.00","1594.50","9108681150.30","5738495","153607"
"010917","1599.85","1616.60","1599.00","1610.10","5675773296.70","3527477","67678"
"040917","1615.50","1636.15","1595.85","1613.35","7967844928.65","4928375","78551"
"050917","1630.00","1634.85","1621.05","1632.60","9395875386.35","5764131","103790"
"060917","1626.40","1652.50","1622.80","1645.40","18339508179.80","11142512","107540"
"070917","823.00","832.50","815.00","818.10","6093238362.20","7408536","125644"
"080917","820.00","823.25","812.10","816.90","4950161479.80","6056729","107693"
"110917","821.30","826.85","816.55","817.90","4772966391.15","5801712","65550"
"120917","822.75","825.00","817.00","823.75","2441997855.35","2971669","60052"
"130917","824.00","859.90","822.00","849.00","11375039392.05","13430225","169159"
"140917","855.80","861.50","842.00","843.85","4613369236.95","5425486","73159"
"150917","842.00","852.85","834.75","841.80","11007221825.90","13072853","97143"
