"040517","625.25","632.55","625.00","626.90","232543562.95","370345","11650"
"050517","626.50","634.00","623.05","625.95","470572589.85","750235","16359"
"080517","625.55","629.45","623.20","626.95","286211318.20","456711","7590"
"090517","629.50","638.90","629.10","632.05","470293345.10","742101","16744"
"100517","634.00","642.15","632.95","637.35","330460965.95","517605","18378"
"110517","638.00","644.70","634.35","635.20","477661800.05","748146","35292"
"120517","633.70","635.05","624.55","625.85","314789590.35","501407","19246"
"150517","628.50","630.95","621.00","624.25","246515668.20","393660","11000"
"160517","625.65","628.00","621.00","622.45","559767324.75","895976","36489"
"170517","622.45","625.70","618.00","619.85","328990050.15","529890","26100"
"180517","616.00","625.20","610.00","612.35","371001161.15","599481","16246"
"190517","616.00","616.00","603.20","611.00","483321222.55","792474","32633"
"220517","613.00","614.00","590.10","595.25","408105090.05","677559","36616"
"230517","595.30","596.80","572.65","576.00","850787369.95","1471397","87723"
"240517","575.20","576.10","553.00","557.20","778109137.90","1381402","71734"
"250517","555.00","559.40","540.20","549.75","1129675927.20","2057066","57310"
"260517","548.00","561.00","542.50","545.30","676135594.90","1229349","30851"
"290517","544.00","588.00","532.65","569.50","2065473080.65","3661131","77625"
"300517","567.00","591.15","563.00","588.00","1361037466.75","2338661","81212"
"310517","588.90","591.85","575.05","582.15","5250382294.05","9021300","131811"
"010617","584.60","616.00","582.80","602.00","1800043436.25","2970631","65681"
"020617","606.00","625.50","603.10","618.45","1198662559.60","1949558","37116"
"050617","620.40","636.45","620.40","630.85","1210803141.00","1920453","37922"
"060617","633.70","635.00","622.00","630.25","801947085.50","1275238","25851"
"070617","630.10","651.00","628.95","645.80","1702658719.20","2639884","44328"
"080617","646.00","661.20","642.60","650.80","1702552527.80","2609516","51626"
"090617","654.15","659.90","646.05","650.90","1350844195.20","2066229","61185"
"120617","650.00","656.00","640.60","644.90","735040917.05","1130204","36951"
"130617","648.00","652.10","639.40","645.55","477104812.15","738157","31195"
"140617","645.10","650.00","642.40","643.65","422190134.80","653215","20073"
"150617","643.00","663.90","642.80","657.35","853828272.80","1299049","33860"
"160617","659.80","663.85","638.40","641.40","878763452.90","1356699","33879"
"190617","646.80","650.90","636.10","645.30","456627895.65","708952","19312"
"200617","648.00","649.95","640.50","644.45","426556331.35","661839","13028"
"210617","645.80","646.00","640.40","644.60","186789771.55","290273","6739"
"220617","644.00","648.00","636.50","640.45","208559408.50","324395","7269"
"230617","641.80","646.75","634.50","638.60","322443012.70","503545","11658"
"270617","640.00","647.90","637.35","641.80","401518205.10","624815","20206"
"280617","641.50","645.00","637.25","641.00","262509208.70","409519","10539"
"290617","640.95","652.95","633.35","637.40","808424725.75","1257720","20133"
"300617","637.90","649.60","637.90","647.25","323188704.85","501156","14805"
"030717","648.60","674.00","648.60","670.30","867460578.65","1298948","29357"
"040717","672.00","674.30","653.00","655.05","343830013.45","518839","11957"
"050717","655.00","662.80","647.55","652.50","391911112.10","601009","14044"
"060717","655.50","664.45","655.50","657.15","358439248.85","543530","18493"
