"250417","925.90","933.00","920.55","929.35","2200992056.65","2368530","104070"
"260417","929.95","935.55","910.20","914.25","4165168441.55","4542248","125006"
"270417","916.00","929.00","916.00","925.25","3601521628.85","3898604","113696"
"280417","926.85","927.40","915.60","918.95","2313115919.00","2514851","79880"
"020517","924.00","926.40","915.10","922.60","1488984259.95","1615563","85885"
"030517","926.50","939.10","917.65","934.30","2171737624.55","2329724","74214"
"040517","937.00","939.65","928.90","937.65","2470785900.95","2639903","104986"
"050517","936.00","937.35","920.00","931.50","2054687486.05","2216394","108343"
"080517","938.00","948.55","932.00","945.50","2213917286.45","2353549","99288"
"090517","950.60","951.95","942.10","946.65","2675013934.05","2824686","97850"
"100517","947.15","950.00","937.15","943.65","1586652709.50","1682151","54391"
"110517","946.85","949.85","937.55","944.10","1526662166.70","1614741","67623"
"120517","953.00","966.00","951.45","964.25","5269035238.25","5489998","111297"
"150517","963.50","963.50","949.10","951.55","3471579744.80","3648582","75335"
"160517","953.10","960.15","946.95","955.00","2920775219.40","3065084","71808"
"170517","951.60","958.45","943.85","952.80","1384109511.85","1457754","75429"
"180517","943.00","973.90","942.85","961.75","3878281748.15","4028924","120990"
"190517","961.50","962.70","947.85","957.95","2031155370.25","2128698","88897"
"220517","958.40","966.90","956.55","961.45","2647754819.65","2751526","99616"
"230517","964.65","967.00","954.10","957.30","1939514664.80","2019991","80122"
"240517","960.00","965.50","949.60","954.80","2700826857.50","2818143","56898"
"250517","961.00","986.60","961.00","983.30","5105249719.45","5219257","76160"
"260517","987.00","1000.00","980.60","995.70","2479193881.90","2494002","63671"
"290517","990.90","996.70","975.70","985.15","3100929032.20","3154217","83084"
"300517","982.00","1000.00","978.65","996.20","1850003637.75","1858455","62012"
"310517","993.55","993.55","974.85","977.05","3805051202.80","3881950","121323"
"010617","969.30","979.70","958.55","971.40","2670262585.15","2754303","81421"
"020617","973.40","975.45","964.20","969.45","1897792688.95","1958983","48927"
"050617","970.00","972.00","957.05","958.75","2626761462.75","2731349","83794"
"060617","965.00","987.50","964.40","979.35","3434525873.65","3504343","83178"
"070617","985.00","988.90","945.00","961.30","6001805446.20","6227523","139990"
"080617","962.95","962.95","948.15","956.45","2951501576.75","3097676","88147"
"090617","938.55","950.95","923.00","948.60","6918028230.35","7378831","161124"
"120617","943.35","965.20","940.10","963.85","4097996731.10","4295838","89686"
"130617","953.50","962.95","951.60","957.80","2365833763.70","2468897","69355"
"140617","960.00","961.90","951.20","958.60","3559194776.55","3719055","90312"
"150617","959.65","967.95","949.60","952.10","2642752622.05","2764031","67490"
"160617","949.10","953.85","936.00","940.25","5159269025.25","5474225","109487"
"190617","939.95","940.25","928.00","929.85","3194759665.40","3427930","82075"
"200617","935.00","946.90","934.05","943.55","2444471885.25","2592198","105790"
"210617","945.00","949.00","936.05","943.35","1757791620.60","1867932","59945"
"220617","947.70","968.70","935.10","940.15","4513895877.95","4732621","115123"
"230617","945.00","949.15","938.00","943.25","3021488880.30","3201509","118944"
"270617","945.00","948.00","923.75","927.05","3207420226.50","3452330","113272"
"280617","932.80","933.00","921.00","924.70","2733310088.65","2952612","98295"
"290617","930.20","947.95","926.60","930.20","7440838109.90","7957020","103952"
"300617","930.80","938.00","929.00","935.55","1970090052.20","2108350","64325"
"030717","941.10","955.00","934.60","951.90","2406192366.05","2544462","62128"
"040717","953.85","970.00","949.40","962.15","2485762341.40","2583863","54690"
"050717","959.00","959.00","945.40","950.90","2008422006.70","2113114","58308"
"060717","945.00","957.00","944.20","947.00","1819345350.90","1914860","56849"
"070717","943.85","945.45","933.05","935.40","2711621745.50","2888443","98641"
"100717","945.00","1028.90","937.30","957.05","808125207.50","847546","17862"
"110717","956.65","989.50","956.65","975.35","5648578195.35","5769854","113632"
"120717","974.95","981.50","968.75","972.35","3057672503.55","3137988","77201"
"130717","977.25","983.45","964.10","977.05","2525724825.00","2585196","74502"
"140717","999.45","1006.85","966.05","972.05","11076697425.95","11239090","246571"
"170717","975.00","992.00","974.00","984.05","3789602386.00","3849125","85783"
"180717","986.05","1004.80","981.10","985.60","4112296075.35","4130090","93509"
"190717","981.45","988.65","969.10","979.85","2874801639.95","2945139","105595"
"200717","979.30","979.85","966.95","969.45","3305085666.30","3404870","101526"
"210717","973.00","982.55","971.40","980.10","2925921839.85","2990377","68179"
"240717","983.50","994.00","982.60","990.55","3032646958.40","3064588","110820"
"250717","990.00","999.00","986.20","993.85","3547155443.75","3572807","104586"
"260717","998.10","999.00","990.40","994.05","3413852845.20","3435012","104013"
"270717","996.00","1004.00","966.80","971.05","6222055606.70","6338426","100543"
"280717","976.00","1003.00","962.30","997.35","5478201640.40","5549214","92083"
"310717","991.90","1021.70","986.75","1011.20","9653593591.35","9579124","194493"
"010817","1011.00","1017.00","998.35","1005.55","3865373992.85","3844699","74672"
"020817","1006.00","1012.75","987.20","993.35","2126780544.95","2128792","64338"
"030817","991.00","998.75","980.25","984.00","2292869696.85","2320174","64881"
"040817","988.00","989.00","976.05","983.75","2625108704.90","2674509","54851"
"070817","983.50","983.75","965.70","968.25","2952834608.05","3036872","75997"
"080817","968.50","970.25","955.05","963.85","2892578680.85","3002324","83371"
"090817","967.65","973.90","964.55","969.35","1901504150.20","1961205","74542"
"100817","969.90","987.50","969.35","981.25","4488072666.75","4570342","118468"
"110817","976.00","997.00","969.60","987.70","3228922463.05","3272078","85957"
"140817","988.00","989.20","977.15","981.45","1873162935.80","1908235","83142"
"160817","982.00","986.10","969.00","975.20","3014254126.05","3089040","73688"
"170817","1005.00","1029.25","998.05","1020.85","13054759560.60","12892130","219380"
"180817","1017.90","1017.90","884.20","923.25","76625024333.45","82202480","1192900"
"210817","924.00","924.00","870.00","873.40","40171479151.00","45203588","844350"
"220817","895.20","897.05","860.00","875.40","21575553323.60","24621299","436450"
"230817","880.00","903.70","873.90","892.80","27282913878.80","30642095","431562"
"240817","910.00","918.25","902.35","912.15","19298432842.10","21190262","379260"
"280817","943.95","953.95","938.00","941.00","19232850863.35","20356054","339901"
"290817","941.45","942.00","925.55","927.45","6240109664.25","6684696","148591"
"300817","937.20","939.00","924.10","926.65","7514125821.50","8074832","147639"
"310817","928.80","928.95","912.90","914.95","6886139481.45","7511226","174045"
"010917","915.95","925.90","910.00","919.95","3877809875.80","4216961","81607"
"040917","921.00","921.10","893.50","900.20","4600718442.35","5088554","141455"
"050917","902.00","905.00","897.25","901.90","4407506232.10","4891696","79400"
"060917","900.00","900.30","890.00","895.60","3459475483.10","3867955","126593"
"070917","900.00","900.50","892.35","895.75","2796180947.75","3120596","74906"
"080917","899.00","899.00","882.10","884.30","3820696331.75","4302271","78811"
"110917","890.40","891.80","873.65","878.70","6072846748.00","6893821","145836"
"120917","882.55","887.75","878.80","884.05","7603270019.70","8620677","94378"
"130917","885.50","887.60","881.00","883.75","5071927187.70","5739114","136009"
"140917","884.50","896.60","881.60","892.40","6105328296.85","6849003","110957"
"150917","892.30","913.25","892.20","908.25","6089408744.25","6729730","99888"
"180917","910.00","917.75","906.30","909.10","3868513182.30","4237930","77992"
"190917","908.00","916.00","903.50","912.25","2748642130.20","3016665","79618"
"200917","917.00","917.00","907.45","912.70","2627153267.80","2883915","46614"
"210917","915.00","915.25","908.15","909.55","3736951962.80","4102076","42387"
"220917","908.15","910.25","888.00","898.30","7898273388.25","8802044","101141"
"250917","901.00","901.95","889.10","895.35","4064084916.00","4544350","83796"
"260917","897.00","908.40","894.30","905.90","3315416202.50","3683239","101232"
"270917","906.10","907.90","895.10","899.80","2701542236.40","3000069","88378"
"280917","896.10","903.90","894.30","896.00","7871666208.05","8768633","135425"
"290917","898.00","902.40","895.00","899.90","2565651056.60","2852916","79579"
"031017","910.10","912.00","901.60","903.55","2240392336.30","2473761","98569"
"041017","903.00","905.40","897.15","899.60","2248997167.45","2495746","81198"
"051017","900.00","904.95","899.00","903.05","3887063882.60","4305650","46048"
"061017","904.00","922.00","903.95","920.15","3929315140.25","4287154","76214"
"091017","920.00","929.00","914.00","923.90","1618746284.65","1752416","39646"
"101017","939.95","939.95","929.55","935.45","3341105876.30","3571610","103093"
"111017","935.45","938.00","928.00","930.70","2788647777.55","2991252","95474"
"121017","930.00","934.35","919.55","927.30","4753015819.85","5140486","108653"
"131017","932.80","933.50","927.55","930.10","3337968430.45","3590364","104364"
"161017","935.95","942.00","933.00","939.00","2700304305.65","2879375","78589"
"171017","936.80","936.80","929.50","930.50","2621611619.35","2812551","77515"
"181017","928.90","930.00","922.95","924.35","3350868643.10","3615926","78889"
"191017","930.00","932.00","925.20","926.95","506094102.55","545717","13886"
"231017","930.00","942.00","928.10","939.50","4284920339.60","4577048","105211"
"241017","946.00","946.65","921.60","926.50","6782341418.05","7264664","117978"
"251017","919.00","944.70","915.25","935.30","6530973259.65","6992067","176833"
"261017","942.00","951.80","940.10","947.35","15928597285.60","16829629","144857"
"271017","955.00","957.70","944.00","946.35","4044495152.20","4262478","108092"
"301017","954.65","954.65","941.05","944.10","6140238516.45","6484163","120848"
"311017","925.00","930.00","920.00","921.85","4602897345.35","4977494","68301"
"011117","925.00","929.40","923.30","927.05","2607904113.05","2816567","59211"
"021117","923.05","926.00","920.00","922.90","2162955678.45","2343069","81286"
"031117","917.00","929.90","916.95","926.65","1713353952.70","1849543","51904"
"061117","923.15","935.00","922.65","928.70","2349782381.05","2533267","69707"
"071117","926.25","960.00","925.85","955.50","6393285438.65","6721410","145532"
"081117","960.25","961.85","947.50","952.30","2564719195.45","2684997","88636"
"091117","953.00","963.00","948.25","954.50","2255155223.50","2361616","67747"
"101117","958.80","964.35","950.00","962.05","3161144505.05","3294714","63848"
"131117","962.05","969.40","949.35","951.95","2405762223.40","2510608","58964"
"141117","951.95","954.85","943.25","949.10","2719052888.00","2866855","74967"
"151117","945.15","953.50","944.50","951.80","3338522493.90","3511758","98311"
"161117","951.80","995.90","948.50","988.40","7675734064.95","7843751","224690"
"171117","985.50","985.50","965.15","970.95","3924263396.45","4028835","178425"
"201117","969.00","971.00","957.25","960.55","2721971565.80","2830595","66198"
"211117","961.30","971.50","960.05","966.25","2593469144.45","2682328","74479"
"221117","966.60","971.05","963.30","966.30","2940669552.80","3042460","57418"
"231117","971.50","994.45","969.00","991.25","5856291707.60","5947309","141525"
"241117","990.90","1019.30","990.20","1009.55","9403912991.65","9309956","180427"
"271117","1006.70","1006.70","993.30","998.75","3002607597.65","3008865","75428"
"281117","994.40","999.90","981.30","984.70","2282406445.85","2308434","61722"
"291117","987.65","991.95","980.30","982.70","1889032575.75","1919035","50324"
"301117","989.45","989.45","968.35","976.10","8445010644.15","8633472","126288"
"011217","979.40","983.20","957.05","958.80","1973590610.45","2042500","49881"
"041217","980.00","996.80","968.55","985.35","8778677870.85","8905803","150296"
"051217","985.35","1003.00","979.00","984.35","4943095295.60","4988369","106371"
"061217","985.00","994.10","984.00","990.30","3705251090.15","3745047","121883"
"071217","989.00","1002.90","985.60","999.80","3759492031.70","3774772","106502"
"081217","1001.00","1007.00","995.00","1001.85","2998343941.10","2991622","109714"
"111217","994.95","1006.90","993.95","1005.30","2571485667.20","2569549","64951"
"121217","1002.00","1014.00","1002.00","1010.50","4704066529.00","4660217","125676"
"131217","1010.90","1019.00","997.65","1003.75","2709482013.30","2681199","89418"
"141217","1005.25","1015.00","999.30","1013.10","3042976537.00","3011786","97393"
"151217","1013.00","1026.40","1011.85","1022.90","5291809164.55","5192067","117970"
"181217","1011.90","1030.70","1005.80","1016.60","2056905714.55","2017724","67395"
"191217","1017.45","1017.95","999.55","1003.95","3585173633.40","3559449","87491"
"201217","1005.10","1018.60","1001.00","1015.85","2116374406.90","2093163","68366"
"211217","1014.80","1028.95","998.40","1022.05","5612359298.45","5529581","132258"
"221217","1016.00","1044.80","1016.00","1039.35","6680838537.95","6453470","148038"
"261217","1030.00","1041.50","1023.00","1035.60","5592980614.45","5404453","137301"
"271217","1028.00","1039.10","1027.40","1034.25","3603591314.75","3485086","101607"
"281217","1030.00","1040.00","1023.80","1033.25","4361825789.15","4216736","107124"
"291217","1030.10","1048.80","1030.00","1042.05","3437461626.40","3300884","83693"
"010118","1037.70","1044.50","1030.00","1033.55","2814045584.35","2715670","65839"
"030118","1028.50","1031.60","1018.60","1021.30","3500475318.80","3423276","132588"
"040118","1021.00","1021.00","1009.60","1015.40","4538566058.10","4473807","81236"
"050118","1015.30","1026.40","1006.00","1012.00","5584193773.75","5512988","134727"
"080118","1024.90","1039.00","1020.05","1036.05","2879337346.20","2797345","73704"
"090118","1040.00","1044.90","1028.90","1041.35","5155470378.90","4974118","119611"
"100118","1046.80","1056.00","1033.05","1052.25","4942421495.65","4734317","100562"
"110118","1055.25","1083.40","1055.25","1075.80","8973696876.15","8387735","134085"
"120118","1085.80","1085.90","1070.55","1078.45","9702068540.55","9008264","138377"
"150118","1080.00","1092.95","1065.10","1081.15","5755343848.60","5324625","132189"
"160118","1081.25","1134.80","1081.25","1122.85","12645064683.75","11323483","222629"
"170118","1124.85","1161.80","1123.00","1152.10","15051075122.95","13077044","331838"
"180118","1145.00","1164.90","1132.10","1152.70","7580886446.15","6602485","148758"
"190118","1145.00","1147.90","1136.00","1143.45","3419578449.60","2994139","104184"
"220118","1132.15","1156.95","1132.00","1150.00","5521427259.10","4825107","136884"
"230118","1155.00","1188.00","1155.00","1177.10","9063945901.15","7701898","178542"
"240118","1174.80","1221.05","1167.50","1185.80","12316700909.55","10302359","204464"
"250118","1182.00","1183.40","1162.25","1175.40","7936550004.00","6774457","137327"
"290118","1166.55","1196.25","1165.20","1182.90","6413293459.50","5411501","188700"
"300118","1178.90","1183.10","1162.70","1170.65","5044647006.50","4314156","139977"
"310118","1159.15","1166.60","1142.15","1150.25","5315999681.30","4606849","118772"
"010218","1142.20","1157.90","1118.55","1144.60","7420853135.00","6502727","147460"
"020218","1135.25","1162.90","1130.10","1143.25","5864360399.80","5122243","112441"
"050218","1140.00","1154.85","1135.85","1138.20","5636743205.35","4930110","146880"
"060218","1099.95","1128.35","1095.15","1107.75","5876800708.65","5276039","136315"
"070218","1116.00","1124.80","1103.55","1109.05","4644378627.35","4171028","147324"
"080218","1122.80","1146.40","1116.55","1134.25","5013613141.40","4403622","105295"
"090218","1118.00","1120.30","1106.00","1109.15","2438184785.65","2191345","88836"
"120218","1114.80","1120.60","1097.80","1102.80","3482147219.55","3145986","52343"
"140218","1106.00","1117.30","1090.20","1097.75","4618905280.35","4172856","113292"
"150218","1103.00","1129.70","1103.00","1114.45","4468413992.95","3993368","99941"
