"020517","456.60","457.20","448.55","451.25","2741058005.55","6071958","103502"
"030517","451.35","456.00","444.65","446.60","2327746874.45","5158586","74634"
"040517","446.65","448.10","435.15","436.50","2727005102.45","6204022","101288"
"050517","436.50","436.50","418.00","419.60","4017457883.30","9487539","180107"
"080517","424.75","428.70","417.25","422.65","3149586024.50","7427873","104688"
"090517","424.75","428.80","422.70","426.80","1208455011.55","2833132","45090"
"100517","427.80","433.00","424.00","432.30","2315910015.85","5378402","57789"
"110517","434.00","434.50","425.40","427.45","1738626700.25","4049649","59226"
"120517","429.65","433.80","427.45","430.85","1658022369.65","3850940","53836"
"150517","434.00","434.00","430.10","431.90","814259796.70","1885702","28960"
"160517","432.25","439.50","432.25","437.25","1509944740.65","3452072","46286"
"170517","436.50","452.50","435.10","449.10","2928371955.75","6572678","90983"
"180517","442.00","448.70","436.00","437.95","2721227264.35","6158546","85075"
"190517","439.00","444.95","434.60","443.35","1933946988.15","4387481","56380"
"220517","446.00","452.75","442.60","449.65","2761600251.90","6145914","72517"
"230517","451.45","456.45","444.30","450.50","4655154408.05","10330814","115609"
"240517","470.00","473.35","458.10","469.55","12793024595.70","27370795","284148"
"250517","470.00","479.00","464.70","476.00","7171053738.75","15108872","140653"
"260517","474.10","488.25","473.50","481.10","3715234350.90","7692869","92823"
"290517","482.50","485.00","471.80","481.50","2034417028.15","4253044","62207"
"300517","482.70","487.00","480.00","481.30","1501931833.25","3101380","58344"
"310517","482.30","483.00","474.80","476.15","2578617548.20","5393856","97567"
"010617","476.95","479.70","473.55","476.65","1430387017.15","3001232","40932"
"020617","480.00","485.95","477.70","478.75","2081631609.95","4319080","54392"
"050617","478.30","481.90","475.20","478.15","1179365367.40","2464819","37117"
"060617","482.90","484.35","457.60","461.00","3745258834.60","8016939","134732"
"070617","462.55","463.65","453.50","458.00","2401833968.20","5250544","83797"
"080617","459.50","463.45","457.35","460.80","1873628817.85","4066322","58341"
"090617","459.95","468.00","455.00","467.10","2128258271.80","4598706","69181"
"120617","463.75","465.25","455.20","456.25","1997812455.05","4341696","59000"
"130617","457.15","458.75","448.00","449.55","1618937550.90","3577406","53240"
"140617","450.80","453.40","447.05","451.95","1627539303.30","3605931","72877"
"150617","452.00","457.85","446.95","448.30","1752553692.45","3879154","85539"
"160617","454.70","458.40","452.00","455.75","3206241372.80","7042094","104461"
"190617","453.80","456.40","450.50","452.35","1752696284.30","3869675","58890"
"200617","457.00","470.75","456.00","467.40","5596092340.90","12014975","205410"
"210617","466.00","466.00","455.50","457.30","2497442605.20","5436141","74836"
"220617","458.85","463.00","451.60","452.70","2296063001.20","5008885","96997"
"230617","454.00","456.50","442.40","443.15","3018101838.20","6753648","109462"
"270617","443.80","444.50","434.40","442.30","2594872369.80","5915274","75944"
"280617","443.90","446.80","440.15","442.50","2198547387.20","4960238","62049"
"290617","444.50","446.25","434.00","435.60","4874473731.25","11085101","100636"
"300617","433.90","435.60","428.05","432.55","2060751788.75","4776892","117302"
"030717","431.50","434.70","426.25","430.25","2683632070.85","6230025","74110"
"040717","434.20","436.40","426.00","426.90","2160753186.85","5020683","79594"
"050717","428.90","433.95","427.40","431.75","2177448496.65","5050749","54757"
"060717","435.40","438.80","433.80","437.10","1764029544.55","4038188","55870"
"070717","434.45","441.45","432.25","436.85","2323239883.45","5311730","60516"
"100717","460.00","460.00","442.55","446.95","531357455.30","1189742","10582"
"110717","452.00","462.30","451.00","456.95","5527816533.15","12069006","144340"
