"050517","496.50","504.80","489.35","491.20","671259181.75","1348432","25194"
"080517","490.10","495.50","482.95","484.55","310761943.55","635599","11276"
"090517","481.90","485.00","464.30","467.15","887369803.10","1883022","34092"
"100517","468.50","484.00","465.35","482.40","825301669.80","1731571","29959"
"110517","482.15","503.00","478.10","501.15","963005966.90","1951787","35072"
"120517","504.70","506.15","491.20","495.00","688551496.75","1383268","23329"
"150517","489.65","490.00","472.40","483.65","1870464545.25","3897357","52478"
"160517","486.00","491.00","480.80","488.30","637831624.70","1308863","33942"
"170517","490.00","490.10","477.30","481.75","414281441.95","859054","26686"
"180517","479.00","482.60","470.05","471.65","385152612.25","811219","24621"
"190517","475.00","479.50","460.35","471.15","479589060.05","1022479","27225"
"220517","474.00","483.75","472.20","481.40","825127681.65","1725108","25751"
"230517","478.65","485.60","472.95","478.35","792690042.50","1651642","38743"
"240517","474.25","478.95","460.10","469.20","694229941.00","1477366","35081"
"250517","471.10","471.85","461.00","463.90","454254480.25","974154","24584"
"260517","464.80","477.95","462.90","473.45","748163103.90","1594613","44946"
"290517","471.80","494.15","469.00","470.65","1112912577.10","2314193","41024"
"300517","470.00","471.00","462.45","469.80","699648238.95","1496350","17891"
"310517","469.40","480.00","467.55","474.90","646237924.15","1366115","52831"
"010617","475.95","476.45","465.30","470.70","336049705.25","715073","34175"
"020617","472.70","474.60","467.00","471.75","281050764.00","596655","13922"
"050617","511.00","569.20","505.00","551.85","14718607571.35","27100101","321166"
"060617","547.00","547.10","521.40","527.15","5231674371.65","9844354","149354"
"070617","528.00","547.00","528.00","536.20","2622770856.20","4874204","72214"
"080617","535.00","536.20","524.10","529.10","996848801.75","1883423","51493"
"090617","529.95","529.95","521.95","525.45","611830316.55","1164090","21981"
"120617","541.90","541.90","513.30","515.80","2397000145.90","4546833","61951"
"130617","516.10","524.80","511.40","520.55","1236194268.80","2382953","54961"
"140617","520.50","524.10","514.00","521.90","605238662.00","1167358","27525"
"150617","520.00","524.00","516.20","517.65","444455116.50","855133","19675"
"160617","516.00","520.80","511.80","516.40","345183479.65","667200","20108"
"190617","515.25","518.00","511.20","515.20","403325240.75","782349","29738"
"200617","514.00","530.85","512.05","526.70","1209551729.10","2299154","45467"
"210617","526.40","529.85","518.65","523.10","711501406.85","1357751","33893"
"220617","523.00","528.80","516.45","519.90","526917783.80","1005512","29685"
"230617","520.85","521.00","507.65","513.30","715417261.20","1392507","28416"
"270617","510.10","520.20","506.50","516.00","712587932.35","1386743","44302"
"280617","516.40","516.60","500.60","507.30","782829574.55","1545428","28373"
"290617","510.00","518.60","507.70","509.60","976912230.20","1911111","18934"
"300617","508.95","525.60","503.25","524.45","598851962.00","1156474","23035"
"030717","536.05","537.00","527.50","532.40","694941405.60","1304851","28170"
"040717","533.50","539.00","526.00","535.55","866781654.95","1624088","20096"
"050717","539.25","540.00","530.20","531.80","477445039.25","894627","16408"
"060717","532.00","536.50","528.10","533.95","761399992.95","1428440","19737"
"070717","533.95","538.90","529.00","532.50","921741207.85","1724825","28852"
"100717","540.05","540.05","523.20","536.75","274008433.55","511607","4805"
"110717","537.00","537.90","526.30","528.70","508925744.80","960330","25722"
"120717","532.00","534.85","528.25","530.80","454844701.00","855127","39788"
"130717","525.40","537.00","525.00","534.15","564581306.15","1059461","37377"
"140717","538.00","541.90","532.10","533.65","606601086.90","1131348","34676"
"170717","535.50","538.75","531.25","533.75","702994959.80","1312136","46644"
"180717","530.00","536.80","526.70","527.75","738008524.90","1387108","35138"
"190717","528.80","535.15","527.50","533.05","446661976.95","841355","24275"
"200717","531.00","535.65","528.40","529.80","314301066.20","590904","13458"
"210717","531.70","545.50","530.30","543.20","616627244.35","1146931","30047"
"240717","545.30","546.95","535.60","538.15","608407065.40","1120371","24891"
"250717","540.00","542.70","534.55","536.15","388274452.40","722277","21503"
"260717","535.20","541.00","533.20","537.90","439358185.40","817433","16123"
"270717","537.90","539.70","524.40","527.45","962797507.25","1803847","33240"
"280717","527.00","535.00","525.85","533.15","360230960.30","678345","17671"
"310717","533.80","546.60","528.85","544.25","600501452.70","1113439","23782"
"010817","546.50","549.90","538.10","539.35","731278313.20","1346764","38125"
"020817","541.90","555.55","538.50","552.80","803126550.90","1469268","25916"
"030817","555.80","565.40","546.65","558.05","2418736596.35","4333554","64070"
"040817","565.05","616.35","564.80","611.20","9020788341.95","14943128","170095"
"070817","608.00","618.40","602.10","614.85","1502912170.75","2467527","51852"
"080817","607.25","615.80","604.00","609.40","1151082264.50","1891037","53203"
"090817","611.00","627.40","606.00","619.15","2745482248.75","4440491","63128"
"100817","616.90","618.85","601.60","610.35","843680219.35","1378763","41671"
"110817","604.00","617.50","601.90","607.00","903891310.75","1482422","52646"
"140817","611.00","636.65","611.00","630.40","1852779794.10","2945005","57247"
"160817","633.50","638.30","618.85","627.70","1302553084.80","2075867","56222"
"170817","629.60","631.55","619.20","621.50","584986717.15","938044","32882"
"180817","621.50","630.40","616.60","623.50","874014803.15","1401428","48461"
"210817","623.65","630.00","613.00","615.50","626828292.55","1009586","24935"
"220817","617.10","627.25","610.10","615.10","846407576.65","1367266","55099"
"230817","619.95","620.20","602.20","607.50","1234239137.20","2030608","48509"
"240817","609.05","614.25","603.50","606.80","678788290.10","1115671","33495"
"280817","603.70","614.85","600.05","612.25","781169028.05","1284579","42093"
"290817","610.00","613.80","598.65","600.45","651866808.80","1078030","28449"
"300817","608.45","614.85","604.00","611.60","597410508.40","977962","28319"
"310817","610.00","621.00","607.95","617.10","1121142323.70","1816689","33965"
"010917","618.90","619.95","610.20","613.50","317702746.55","517606","16577"
"040917","610.00","620.00","606.50","612.25","330282055.60","539333","20364"
"050917","613.00","642.00","609.70","638.85","2310338219.15","3636744","55303"
"060917","636.90","651.00","635.05","640.80","2122717227.45","3288264","73283"
"070917","641.90","645.20","629.25","637.00","957437015.55","1507721","29132"
"080917","645.00","646.00","631.00","633.40","1077566047.45","1688468","44511"
"110917","637.00","638.60","631.90","632.95","468334047.15","738301","19310"
"120917","634.90","640.75","632.25","637.90","701493433.40","1102076","20481"
"130917","638.00","648.30","627.70","630.30","861792901.50","1346590","32278"
"140917","630.50","636.95","628.35","633.55","445255173.30","703116","17894"
"150917","629.90","633.20","622.65","632.15","671867568.20","1067596","23585"
"180917","635.10","650.50","627.95","646.10","900176240.15","1409213","37677"
"190917","654.05","654.20","640.00","641.55","794444135.20","1232251","25356"
"200917","640.00","645.90","628.35","630.80","831096624.80","1305505","27769"
"210917","631.60","638.20","615.90","618.55","869185261.40","1388073","28932"
"220917","617.55","617.55","600.00","602.30","597412422.30","982598","21494"
"250917","603.70","611.45","584.80","602.15","602692656.50","1003871","28226"
"260917","606.90","606.90","588.05","592.25","492216283.75","824136","25281"
"270917","602.30","603.00","586.05","590.00","637174972.65","1073002","33820"
"280917","591.00","591.00","571.00","575.65","1041335045.45","1802129","37276"
"290917","581.85","587.15","563.65","584.55","1803025698.95","3138820","54558"
"031017","588.00","601.80","588.00","600.05","1072482859.65","1797702","51821"
"041017","603.45","608.50","598.65","600.90","761601925.80","1262109","34570"
"051017","602.90","603.75","594.30","595.75","393313079.80","656926","13683"
"061017","599.95","604.95","594.90","596.60","545622876.05","911164","33373"
"091017","620.00","630.40","612.55","616.15","1529709000.85","2467158","36484"
"101017","619.75","621.30","613.70","615.85","484014860.10","784162","28191"
"111017","619.35","623.70","607.60","610.60","719558962.45","1166347","39187"
"121017","615.00","626.50","607.85","623.45","1422582108.25","2285154","33347"
"131017","625.00","633.50","621.00","625.15","1038886049.55","1652696","24184"
"161017","622.05","631.00","622.05","627.45","457796899.30","730725","15999"
"171017","630.90","631.95","624.00","625.75","444490359.05","707951","19302"
"181017","625.80","626.70","611.00","612.90","486311614.35","789926","18973"
"191017","614.00","614.90","601.00","606.95","99150342.50","162721","3476"
"231017","601.50","607.95","594.90","604.05","559845529.80","930435","28635"
"241017","604.00","611.45","600.10","606.05","326186405.95","538189","19647"
"251017","610.00","613.25","589.35","590.75","653350083.05","1096069","34745"
"261017","587.00","598.55","582.10","584.65","1005469126.80","1708870","40516"
"271017","586.10","592.10","583.60","590.05","706726057.60","1201819","27114"
"301017","589.20","622.00","589.20","618.30","842565942.55","1375701","24407"
"311017","624.00","639.50","621.30","635.25","1189714875.35","1884635","30647"
"011117","640.00","643.15","634.50","637.45","618549902.15","966894","20725"
"021117","635.05","661.80","635.05","655.15","1092176712.25","1680690","47477"
"031117","664.00","668.00","652.00","659.75","1602931495.75","2416963","38937"
"061117","725.70","824.65","725.70","783.70","16886375649.00","21820434","297268"
"071117","778.00","779.80","748.50","753.80","4451007642.15","5830428","133452"
"081117","757.55","761.45","738.95","743.30","2235072619.90","2994196","98672"
"091117","740.20","779.70","740.20","777.90","3977373706.40","5216016","109868"
"101117","769.15","791.90","766.60","782.05","2527047580.45","3225337","68531"
"131117","780.00","790.55","762.30","765.10","837847948.40","1082635","34521"
"141117","765.00","783.45","757.65","774.30","1173867281.90","1514814","33838"
"151117","745.00","778.50","745.00","771.05","1164115771.65","1512882","40614"
"161117","771.20","777.65","765.90","768.30","613248099.30","794968","33270"
"171117","778.40","798.00","774.50","786.30","1891647048.20","2404092","61393"
"201117","791.10","793.40","778.00","783.95","975544378.95","1244897","34842"
"211117","789.00","819.45","788.25","815.45","4009921512.50","4969028","89155"
"221117","820.00","827.00","810.15","813.15","3455812029.30","4216518","79289"
"231117","815.00","820.50","794.45","805.90","1359297254.10","1689989","36024"
"241117","806.95","831.80","796.75","829.30","2238275772.90","2744733","48857"
"271117","838.90","838.90","825.30","832.60","2947831926.45","3544024","54233"
"281117","832.00","833.00","815.00","818.10","1437040236.35","1748906","49729"
"291117","820.00","828.45","813.00","818.10","1362445914.40","1660305","75750"
"301117","812.00","822.90","808.10","818.90","2292808599.90","2808579","78401"
