"050517","549.00","554.40","544.15","549.95","307418845.75","560799","12292"
"080517","549.95","554.80","546.50","551.55","166606804.45","302450","8676"
"090517","552.00","554.00","545.05","552.95","357865005.65","652189","27670"
"100517","552.85","562.55","551.25","561.05","401934405.10","718502","20781"
"110517","562.45","565.00","558.30","561.95","318234895.00","566621","25363"
"120517","560.10","569.85","557.15","567.95","410984397.25","725246","24165"
"150517","567.00","572.45","561.00","569.00","344636374.80","606569","20905"
"160517","566.65","570.00","564.00","565.60","186850407.40","330195","13421"
"170517","565.10","566.00","560.05","562.35","503128350.25","895238","35003"
"180517","559.30","564.95","556.80","560.10","1207477343.35","2155599","12636"
"190517","561.30","566.65","558.65","564.95","385248719.65","685662","10878"
"220517","567.00","567.70","553.10","563.10","533996871.45","948063","15992"
"230517","558.60","558.80","531.25","533.20","659597733.45","1225772","24881"
"240517","531.00","536.35","514.00","519.65","700753145.45","1340656","35256"
"250517","522.00","525.00","496.40","504.00","2213673893.00","4378940","66378"
"260517","483.00","504.75","480.20","488.90","3431015679.55","7010307","112619"
"290517","492.00","507.50","488.90","505.35","2044165727.55","4118338","57601"
"300517","504.80","517.60","501.40","510.50","536865305.85","1047968","23806"
"310517","514.80","520.10","505.00","516.35","702224797.80","1366315","56012"
"010617","519.70","529.90","513.05","515.55","743649419.00","1433241","30567"
"020617","517.70","533.90","517.70","530.05","1140168635.20","2152367","33284"
"050617","531.30","536.70","528.00","534.80","428098105.60","802335","16665"
"060617","537.70","539.55","522.35","534.65","405794665.35","765557","15481"
"070617","536.40","543.45","530.70","540.20","387489410.25","719071","25362"
"080617","538.75","554.70","537.10","550.15","765658064.60","1396596","29069"
"090617","554.50","555.80","545.25","551.10","477490836.60","867969","22000"
"120617","549.00","555.20","544.55","553.35","501646363.20","910344","31472"
"130617","553.35","555.00","546.55","551.55","523563080.80","946713","21221"
"140617","551.50","554.50","536.35","539.90","638014115.55","1176535","31781"
"150617","539.70","550.90","537.05","549.45","451271620.10","826366","19794"
"160617","548.00","551.95","535.05","536.75","608755940.95","1127326","33579"
"190617","537.10","542.50","524.00","539.75","914098712.30","1723168","34838"
"200617","539.75","549.50","536.00","547.85","421992936.60","774728","22560"
"210617","544.50","546.00","535.20","541.00","422976804.95","784293","35681"
"220617","540.00","545.55","539.05","540.15","406620852.35","750732","19190"
"230617","540.90","544.00","538.30","541.15","326782519.20","603986","27670"
"270617","542.50","551.60","533.10","534.65","560366123.00","1038604","25290"
"280617","535.40","538.65","531.00","536.85","321950114.45","601643","21918"
"290617","538.45","546.95","534.25","543.75","676864654.50","1252382","22486"
"300617","545.00","558.90","542.50","555.60","458873305.90","830751","20310"
"030717","559.00","559.90","548.85","551.85","271518700.30","490390","12025"
"040717","557.70","558.00","543.30","545.05","307799228.40","559358","16634"
"050717","546.10","547.80","541.45","545.90","454242779.65","833105","29494"
"060717","546.35","547.90","540.10","542.85","303141163.40","556426","14792"
"070717","542.60","552.00","541.50","547.15","490667359.15","893680","19461"
"100717","550.00","551.95","546.00","549.20","67834518.90","123415","1963"
"110717","550.50","552.65","536.05","538.45","824773677.80","1526837","31076"
"120717","539.45","543.50","537.00","539.95","560817722.00","1039208","20832"
"130717","540.20","544.45","538.85","543.65","376272276.50","694180","27309"
"140717","544.25","551.15","540.85","548.05","525566006.00","960041","19654"
"170717","549.00","559.00","546.70","556.50","382686291.80","692893","19513"
"180717","558.00","567.00","555.10","559.75","741572220.75","1319574","47380"
"190717","560.20","569.45","560.20","568.25","431666649.30","761444","26342"
"200717","569.00","577.00","562.65","571.90","624533344.95","1090882","26241"
"210717","570.00","570.00","560.15","566.20","379726484.95","672906","17290"
"240717","564.00","575.50","562.10","569.75","498884290.80","873677","21335"
"250717","571.00","571.40","562.40","564.40","288258731.20","510032","17067"
"260717","564.70","577.45","563.50","575.45","492950503.60","864728","20813"
"270717","573.70","579.40","565.00","568.70","1056804187.70","1853099","30389"
"280717","566.75","570.90","556.50","566.10","512085875.30","907951","19978"
"310717","567.55","568.95","556.80","560.10","422058822.90","753415","15671"
"010817","560.10","565.90","558.50","562.45","400509853.55","712732","30078"
"020817","562.85","570.90","560.00","568.55","375863184.35","664681","19891"
"030817","568.55","575.00","553.80","557.15","603698072.00","1065451","22668"
"040817","551.90","571.70","543.05","568.70","561456496.60","1004233","26542"
"070817","566.50","571.10","553.00","566.50","435090550.25","769606","34249"
"080817","560.80","580.00","560.80","578.60","782720116.70","1367344","40269"
"090817","581.00","581.00","557.25","561.85","1021967883.85","1801630","42055"
"100817","560.00","569.85","541.50","548.20","677938792.95","1217416","25867"
"110817","545.00","563.70","525.45","541.40","2363186656.15","4337214","68929"
"140817","560.00","576.00","552.10","570.05","2291621842.35","4029605","67029"
"160817","569.50","593.70","561.05","590.45","1063141120.15","1838012","40404"
"170817","593.40","594.00","569.90","573.20","826427837.90","1422631","29071"
"180817","573.40","575.80","560.20","565.30","951651149.05","1680225","29827"
"210817","566.90","570.00","555.15","561.75","685422587.80","1222907","23495"
"220817","562.05","567.65","558.00","559.25","477255423.25","848353","19664"
"230817","561.70","565.00","556.65","559.15","476142631.05","848822","23838"
"240817","559.00","575.75","557.30","574.05","1061768103.50","1866440","51958"
"280817","575.50","581.00","570.55","574.10","521919950.70","905222","34795"
"290817","570.55","574.05","564.50","568.90","345868343.75","608351","17257"
"300817","574.00","576.00","565.50","566.35","340387312.95","596376","16388"
"310817","570.00","578.00","562.00","571.90","1087830533.05","1908728","38191"
"010917","573.00","577.35","565.10","568.40","508368613.45","891591","25992"
"040917","574.50","577.00","557.55","561.70","978356489.50","1731377","29928"
"050917","564.70","565.85","556.90","559.60","520277759.90","928770","19744"
"060917","558.90","560.60","553.85","558.30","325103405.90","581901","13346"
"070917","560.00","561.00","551.30","554.20","491821779.80","885205","27215"
"080917","554.50","558.00","549.15","552.00","429198207.90","775272","17289"
"110917","555.10","558.15","550.00","553.85","290512512.50","523800","12969"
"120917","554.40","562.80","543.35","560.50","737543115.05","1330724","27849"
"130917","556.00","562.10","552.55","554.40","646930139.00","1159840","34106"
"140917","556.00","567.30","555.45","565.95","902838446.75","1600717","39580"
"150917","564.85","565.75","556.55","561.40","519461051.35","926019","26598"
"180917","563.20","572.15","560.65","570.70","369409516.25","649831","11761"
"190917","571.70","574.50","564.50","573.40","384913696.60","675306","20419"
"200917","572.50","573.80","565.20","569.70","432879652.50","759531","20169"
"210917","570.05","594.00","570.05","591.90","1819475920.05","3102522","67113"
"220917","591.90","600.00","582.45","585.35","2381569683.85","4003845","41169"
"250917","581.90","594.40","564.35","577.20","1388973021.60","2389495","35766"
"260917","582.00","582.00","570.00","579.00","564810991.80","978323","25119"
"270917","579.60","580.70","563.00","570.10","320253315.60","561243","15844"
"280917","565.00","589.00","564.15","582.65","1736187785.60","2993535","35818"
"290917","580.00","592.00","577.75","586.10","598609118.25","1021610","33479"
"031017","590.10","592.75","575.50","578.90","305167922.65","522462","15189"
"041017","579.90","587.40","579.30","581.05","368598757.15","631463","17565"
"051017","583.00","590.00","579.05","585.35","380304418.25","647977","21279"
"061017","586.10","589.20","582.85","585.40","271383553.00","462656","12985"
"091017","584.90","595.50","578.50","585.55","658975127.45","1116280","18619"
"101017","590.00","593.45","585.55","590.15","436955231.70","741493","17887"
"111017","591.00","594.00","579.55","586.15","619108177.35","1053561","14866"
"121017","589.45","593.35","580.30","589.65","439841008.60","751507","16287"
"131017","590.30","598.25","588.30","592.85","555441067.70","936015","23723"
"161017","595.00","608.90","594.30","606.75","1037462172.05","1716771","33663"
"171017","606.00","635.90","602.00","632.10","1590880492.60","2563968","36831"
"181017","631.00","631.00","609.00","611.00","730505130.00","1185323","19610"
"191017","613.95","613.95","602.05","607.80","92265718.80","151609","3916"
"231017","613.00","619.45","589.50","592.90","846498247.25","1413195","30054"
"241017","600.30","600.65","591.30","595.05","679221180.10","1138645","28348"
"251017","599.00","604.00","589.50","592.65","592751809.55","991374","23080"
"261017","595.40","616.80","592.55","611.50","1217416271.85","2002276","41543"
"271017","625.00","629.80","616.20","625.05","1372093738.70","2198491","50042"
"301017","623.25","630.00","614.55","626.05","652534102.25","1045267","22173"
"311017","629.00","634.90","621.60","627.60","957265682.00","1522851","38312"
"011117","628.25","633.35","621.15","626.75","855243422.05","1359809","23372"
"021117","626.40","642.80","625.15","636.00","1310605076.60","2058898","39288"
"031117","640.00","648.15","629.55","640.10","1102945578.65","1722647","23537"
"061117","637.10","661.00","636.90","654.80","1425718217.10","2195805","47108"
"071117","663.40","663.40","602.00","607.55","4609651324.75","7331364","103099"
"081117","624.85","637.80","620.00","622.60","3502306212.00","5570213","78597"
"091117","624.00","628.00","611.60","614.55","1116718195.90","1809019","25689"
"101117","617.50","621.50","603.65","609.30","859076870.20","1400233","20015"
"131117","610.30","611.30","595.70","602.10","668811205.95","1109147","19671"
"141117","598.00","613.30","598.00","602.45","909490365.40","1498244","37554"
"151117","602.65","607.95","590.20","593.65","701272130.45","1171698","18921"
"161117","595.35","599.45","590.00","592.85","728639618.50","1228065","24094"
"171117","607.00","614.90","600.65","608.55","882702591.55","1448847","28091"
"201117","605.55","608.00","596.10","604.25","967417726.40","1609788","28372"
"211117","607.00","624.00","607.00","616.10","1372279206.55","2222545","34757"
"221117","616.90","625.70","614.00","619.25","1249860545.30","2014698","31737"
"231117","619.25","625.20","615.00","617.60","490775168.20","792383","17488"
