"030517","330.60","332.30","323.90","327.45","1070622112.60","3271643","20835"
"040517","328.80","340.40","328.70","339.45","2263018188.35","6728527","37900"
"050517","339.40","346.45","336.15","344.95","2804019687.65","8196507","63604"
"080517","343.50","346.70","338.00","340.50","839751244.30","2462230","25974"
"090517","339.90","349.40","335.80","347.50","1194508044.35","3459067","41916"
"100517","346.10","353.00","346.10","351.90","1126472846.75","3207734","36628"
"110517","352.00","362.55","350.50","360.05","1639606593.90","4604066","59951"
"120517","360.40","360.40","353.40","357.95","1054944687.55","2958586","51163"
"150517","359.00","359.75","350.85","356.20","543093896.10","1530781","14738"
"160517","354.20","358.15","351.15","354.50","468571841.60","1321254","24113"
"170517","354.50","354.80","347.55","348.55","433632452.30","1239867","19750"
"180517","344.30","359.55","342.20","347.90","1267198439.50","3618961","76390"
"190517","349.05","352.50","345.30","349.45","454610341.90","1302961","20989"
"220517","352.40","357.40","350.45","354.45","1042419733.85","2939697","36043"
"230517","354.80","355.60","328.50","331.65","2134542924.05","6270500","70709"
"240517","333.40","342.95","328.10","339.65","2821651249.20","8363216","78246"
"250517","344.90","346.25","331.30","340.75","2032861963.30","5992900","57622"
"260517","342.40","351.00","339.00","348.00","957311566.85","2754435","28126"
"290517","347.80","348.35","325.10","327.80","1305479519.25","3943111","44755"
"300517","328.40","342.90","327.45","340.35","1241380243.80","3680879","51558"
"310517","341.50","345.75","336.55","339.00","4140919820.35","12190256","94792"
"010617","337.60","351.95","337.60","349.20","1191835643.15","3447544","38653"
"020617","352.00","359.40","350.50","357.90","1176599800.85","3297747","39939"
"050617","359.95","364.50","355.20","361.05","1022229864.00","2830068","31813"
"060617","362.95","368.75","357.05","361.45","1890666385.65","5229905","39979"
"070617","363.60","363.95","357.30","359.10","1958318728.55","5435369","39716"
"080617","359.25","361.85","350.50","359.15","1628376375.65","4568139","37373"
"090617","360.00","360.60","350.25","359.85","2551426079.20","7152603","62422"
"120617","359.70","359.70","353.55","356.85","1766570106.25","4963488","33056"
"130617","359.00","363.15","355.40","359.40","1961198954.75","5463098","43624"
"140617","360.50","360.90","356.10","359.50","2154240467.95","6005138","52462"
"150617","359.45","366.40","357.75","360.00","1446234310.25","3997432","38912"
"160617","361.50","365.10","356.25","363.15","1922749821.70","5332597","38347"
"190617","365.00","375.60","365.00","373.80","2725421740.10","7328947","105974"
"200617","375.60","377.70","370.10","375.65","1723331097.20","4597214","55660"
"210617","374.75","377.20","367.20","369.95","1040150834.60","2797034","40320"
"220617","370.00","373.80","367.50","369.45","717655350.30","1935079","30166"
"230617","369.45","370.50","361.65","365.45","1097571039.90","3011500","53047"
"270617","367.90","372.80","365.45","367.70","1025914338.10","2780694","38952"
"280617","368.40","369.65","363.05","364.50","876217934.50","2394375","53764"
"290617","366.95","368.70","362.35","364.50","1218522788.20","3343365","37441"
"300617","364.00","365.80","360.55","363.05","503543496.85","1386974","19945"
"030717","364.90","370.60","359.50","368.00","791948204.50","2171316","43766"
"040717","368.50","375.70","368.00","371.70","1560938108.30","4186188","60857"
"050717","374.50","374.50","371.85","372.90","530537362.50","1422559","17676"
"060717","373.90","375.65","371.50","373.05","866867941.50","2318749","30128"
"070717","372.10","374.95","370.00","371.60","1148431626.60","3077926","45205"
"100717","382.70","382.70","372.00","374.95","322493143.20","860478","8328"
"110717","376.00","376.85","371.70","372.70","987197878.35","2646484","33939"
"120717","372.25","375.30","371.65","373.85","760391019.90","2035281","25749"
"130717","375.80","377.90","372.25","375.95","1108601224.35","2956936","46202"
"140717","375.95","378.45","374.45","375.60","653571654.45","1737806","33739"
"170717","373.85","383.70","373.85","381.25","1825047055.75","4784990","32787"
"180717","379.50","384.10","378.45","381.90","1501152760.30","3927479","52094"
"190717","380.50","383.80","377.30","381.05","1846664855.60","4847964","49440"
"200717","382.00","382.50","377.05","380.00","1707485464.60","4490409","33913"
"210717","381.00","382.70","378.60","381.90","2516001534.65","6613707","38176"
"240717","383.50","390.35","381.10","388.45","1841339373.90","4777031","46802"
"250717","390.10","393.40","385.15","390.75","1283781285.00","3297724","43474"
"260717","392.70","394.35","388.00","393.05","1270465982.05","3243876","54869"
"270717","394.25","394.85","390.75","392.50","1118908505.65","2847871","47239"
"280717","391.50","398.45","390.00","395.75","1266400508.80","3203051","43131"
"310717","396.00","398.00","393.40","395.90","625377925.40","1581010","34896"
"010817","397.45","405.30","396.45","404.00","1365720388.80","3391013","36531"
"020817","405.00","413.50","402.65","411.25","1219418309.60","2997197","43536"
"030817","411.90","411.90","402.65","407.35","1034105713.45","2541125","20256"
"040817","406.00","410.40","403.10","406.65","1123908920.20","2770532","32493"
"070817","411.80","421.50","408.50","414.25","1600070504.25","3863466","35744"
"080817","414.95","418.80","410.15","414.80","893780262.00","2154068","25630"
"090817","411.60","417.50","395.00","397.25","1462305137.60","3603960","39965"
"100817","393.00","396.90","381.20","385.65","1237682336.40","3177276","42847"
"110817","380.25","385.45","379.05","382.75","2477268456.80","6480493","41510"
"140817","385.00","405.80","385.00","396.20","1088153895.40","2746774","44795"
"160817","398.20","404.90","392.25","397.55","1053225601.25","2644234","40172"
"170817","398.55","401.40","388.05","389.30","986143048.50","2502761","39362"
"180817","389.00","390.80","383.30","386.20","984835495.25","2554849","52449"
"210817","387.05","388.70","374.65","375.95","763108773.20","1999552","36090"
"220817","377.85","381.80","369.65","375.65","1218854014.75","3245723","61987"
"230817","378.10","386.20","378.10","385.00","1148467284.20","3003871","43788"
"240817","386.95","387.65","379.00","380.05","954267490.20","2507753","70769"
"280817","382.00","389.85","380.50","387.50","1256873390.55","3245331","85755"
"290817","387.85","387.85","378.30","383.30","1309154534.65","3419877","58505"
"300817","386.00","392.40","385.05","389.75","1158355899.80","2979277","77034"
"310817","391.40","397.70","388.40","392.95","1085792873.45","2775034","38097"
"010917","394.95","396.50","391.70","394.90","595909489.80","1511368","31822"
"040917","396.00","396.00","380.30","384.85","934067756.20","2425859","79564"
"050917","384.25","393.00","382.15","390.30","913275962.40","2363336","40886"
"060917","388.90","388.90","384.40","385.05","705387565.50","1825546","42878"
"070917","386.70","390.90","385.50","387.70","711665101.15","1832093","34741"
"080917","389.10","391.60","382.65","385.90","717436432.50","1858507","31434"
"110917","387.50","390.40","384.30","385.35","930282280.20","2402644","50465"
"120917","387.15","390.00","385.00","389.05","997664503.45","2576054","49902"
"130917","390.05","394.80","386.05","390.00","828475932.75","2116076","47421"
"140917","390.85","405.60","390.20","403.10","2006215828.85","5052114","57672"
"150917","405.40","409.75","403.25","405.15","2621781481.95","6452962","58462"
"180917","406.90","408.20","397.70","404.70","1497205563.35","3698399","44166"
"190917","405.50","408.50","402.10","406.90","1660412538.45","4105917","21819"
"200917","408.10","412.85","406.05","409.70","2142142923.10","5238339","42881"
"210917","407.00","414.70","406.00","410.20","1773193131.10","4319190","38206"
"220917","409.00","409.50","398.60","401.20","1768174854.00","4371220","41179"
"250917","400.10","401.15","383.00","388.65","1715345352.75","4413073","59360"
"260917","386.20","394.25","386.20","390.55","1219777890.40","3115143","52791"
"270917","392.60","392.60","370.45","372.55","1136813069.40","3009736","47398"
"280917","372.55","375.00","363.70","372.05","1406509410.30","3785886","75652"
"290917","374.40","378.20","372.25","376.75","793435944.90","2109890","37309"
"031017","377.55","385.80","375.10","383.70","1400894716.45","3673873","46797"
"041017","383.90","389.50","379.15","387.65","803506211.65","2084250","30986"
"051017","388.00","389.15","384.20","385.90","716670845.40","1853539","29518"
"061017","388.40","392.30","387.25","389.25","1172347558.25","3006087","54470"
"091017","388.00","395.70","382.10","393.70","1694739321.15","4359490","54538"
"101017","394.95","398.35","390.20","396.85","1606442007.25","4067875","44251"
"111017","398.50","401.25","394.00","396.95","2036839526.40","5121486","48269"
"121017","397.10","406.35","392.75","403.70","1684751806.80","4202243","35943"
"131017","406.50","409.50","400.45","408.20","1310104395.25","3245961","44246"
"161017","409.10","410.80","403.65","406.80","1712404378.20","4209209","52693"
"171017","406.45","408.25","402.70","406.85","1338810587.05","3291749","34169"
"181017","407.10","407.10","402.35","406.90","1480308576.75","3641132","34741"
"191017","405.00","406.30","397.00","401.40","55238140.10","137226","1910"
"231017","403.20","412.95","400.05","407.05","1857079351.65","4555429","54772"
"241017","407.05","408.75","402.60","406.20","1386885072.00","3406694","35168"
"251017","408.80","417.65","405.20","415.45","1015261630.95","2475241","26093"
"261017","416.00","419.35","409.55","414.30","639283834.60","1542452","18066"
"271017","416.50","439.00","414.40","432.05","2277610448.35","5306544","78273"
"301017","436.50","436.50","427.80","429.80","630329263.65","1465328","30363"
"311017","430.25","432.95","425.60","430.35","1465378575.60","3418248","31803"
"011117","432.00","437.45","429.35","433.10","1704082544.65","3931939","26980"
"021117","433.00","439.80","428.30","437.25","1342316510.45","3075833","24142"
"031117","438.65","440.80","432.75","434.85","1356628111.15","3097775","26821"
"061117","434.00","443.30","430.65","437.55","1991746837.85","4541407","33446"
"071117","437.50","439.75","428.30","431.55","1730430094.20","3989010","28810"
"081117","433.00","436.70","427.15","429.70","1182080131.00","2723792","16986"
"091117","430.60","437.25","428.25","433.40","1507671892.05","3478532","25177"
"101117","435.45","435.45","426.10","432.05","647398679.30","1506241","30807"
"131117","433.00","433.55","411.40","413.35","1831006944.60","4344820","72175"
"141117","413.35","417.85","406.70","410.75","956573742.80","2326922","42556"
"151117","410.00","414.25","403.65","407.10","755152778.80","1849192","22490"
"161117","408.00","410.60","395.00","397.20","2122170053.40","5321941","59631"
"171117","401.00","405.00","396.00","400.95","2607963170.70","6515843","74677"
"201117","400.95","405.90","397.10","398.60","1777926610.70","4437937","40286"
"211117","399.30","405.85","399.30","400.80","2184944218.20","5418727","89335"
"221117","402.50","416.65","401.65","414.50","2123843171.00","5170814","47963"
"231117","415.30","415.30","402.55","407.10","1590926145.80","3903036","49154"
"241117","411.00","411.00","401.85","404.60","556448344.30","1374660","18353"
"271117","404.50","404.50","398.00","399.50","1194931897.05","2993007","38597"
"281117","399.60","403.65","395.20","396.95","2401767833.25","6013556","48975"
"291117","397.60","405.60","395.05","403.45","2090947047.85","5205458","37112"
"301117","401.35","401.35","396.00","398.00","2216523945.95","5552149","50201"
"011217","400.90","404.80","382.05","386.75","727163006.70","1836997","18921"
"041217","386.75","389.20","377.35","388.15","1408979948.40","3650818","41622"
"051217","388.15","389.25","379.05","388.85","1970928032.60","5100915","31784"
"061217","386.40","388.90","382.60","385.75","1627853842.15","4212760","39594"
"071217","387.05","391.00","384.30","389.70","2697841008.60","6934180","63553"
"081217","391.50","396.90","391.20","393.40","1294465963.05","3282945","45439"
"111217","396.00","396.00","384.50","391.75","1347689006.65","3457130","41972"
"121217","391.50","405.60","389.50","402.50","2678006895.35","6686699","64152"
"131217","401.80","402.25","391.90","394.00","2001939137.65","5035855","92257"
"141217","397.55","398.90","386.20","395.10","1407614938.10","3587939","41801"
"151217","405.70","408.00","400.10","401.35","1870192903.10","4643671","65988"
"181217","395.80","414.50","374.05","404.60","3699990462.65","9127457","85857"
"191217","405.00","409.35","400.95","405.80","1093909802.90","2700184","33077"
"201217","404.00","408.15","400.55","404.40","1704875442.30","4228842","49348"
"211217","405.00","408.35","401.00","402.30","1349096912.45","3336146","41897"
"221217","403.00","409.45","399.20","402.15","991754525.25","2449944","30059"
"261217","403.75","405.85","400.20","404.55","1398530438.20","3466595","31972"
