"020517","451.00","454.00","443.40","445.05","2097358215.05","4689154","47293"
"030517","447.30","449.95","437.55","440.80","2213759679.95","5008822","68250"
"040517","447.00","448.00","436.10","442.45","2885697108.80","6535720","73479"
"050517","441.50","441.50","428.00","433.60","2479740643.80","5701881","65426"
"080517","434.00","436.40","428.10","431.90","2381004832.45","5515622","89498"
"090517","432.00","440.00","431.25","433.50","2066964085.20","4738911","59330"
"100517","435.25","438.55","433.10","437.45","1544756330.75","3539929","58927"
"110517","440.70","445.40","439.70","441.15","2447792332.15","5533078","52954"
"120517","442.40","443.90","432.60","436.70","2541775306.80","5796510","59134"
"150517","438.00","456.90","437.80","456.05","4398971560.40","9754791","96225"
"160517","463.05","464.00","455.35","456.55","4723943817.05","10298954","96730"
"170517","470.00","499.00","465.80","493.90","24028781999.65","49407351","397293"
"180517","488.15","496.65","483.60","486.25","6566721912.15","13370374","132577"
"190517","490.00","496.00","480.25","489.50","4437202131.70","9075025","90404"
"220517","492.85","496.95","484.35","486.40","3048781680.50","6222549","73854"
"230517","489.05","496.85","477.60","490.40","4792008442.50","9779642","110852"
"240517","492.50","495.00","481.50","483.35","3527659121.50","7240413","111701"
"250517","485.00","487.05","476.70","484.70","3114461778.35","6461254","70388"
"260517","486.90","514.85","485.65","511.75","8251845150.40","16240203","196082"
"290517","512.10","520.65","506.15","507.70","3470789588.80","6772389","84087"
"300517","508.40","514.00","504.25","511.85","2086287117.85","4082146","56976"
"310517","510.15","515.00","502.50","504.70","2212749684.80","4365325","84528"
"010617","504.70","507.95","494.00","497.15","1936220214.45","3886388","53300"
"020617","501.95","503.20","488.05","491.95","2799474070.20","5681201","108833"
"050617","493.00","499.90","487.00","491.30","2341102628.85","4742679","53789"
"060617","493.90","496.50","488.45","490.30","2029723347.85","4123554","76414"
"070617","491.75","494.35","487.00","490.85","1614553143.20","3287207","50972"
"080617","503.00","511.40","497.60","499.00","6030681690.95","11928366","122814"
"090617","498.40","508.35","495.85","507.05","3179242937.75","6332939","78529"
"120617","507.70","514.20","505.50","508.40","2691285287.15","5283279","63037"
"130617","509.00","512.90","505.50","508.60","3039408642.95","5965585","63041"
"140617","508.00","509.75","501.15","502.65","2369489869.05","4696131","67162"
"150617","500.80","506.50","499.25","502.55","2051686995.45","4078026","56188"
"160617","504.00","507.70","501.15","501.95","1725113398.00","3424915","45743"
"190617","510.30","520.60","507.50","519.55","4934321373.90","9593934","122546"
"200617","524.00","525.65","520.50","522.35","3092235491.90","5911795","80099"
"210617","521.30","523.65","515.70","517.65","2212793785.40","4260883","60484"
"220617","521.00","522.35","512.00","515.00","1974321008.55","3812931","60119"
"230617","513.90","513.90","502.70","507.25","2028070408.50","3995573","55458"
"270617","510.00","513.80","503.80","510.90","2316630778.95","4546092","64402"
"280617","512.00","522.85","509.40","520.60","3579679373.70","6896090","86351"
"290617","524.90","536.60","522.05","535.05","5126511871.85","9651954","125845"
"300617","534.45","547.90","530.05","545.75","4575977852.20","8469286","124465"
"030717","545.50","553.35","542.05","550.60","3545298534.40","6447865","86455"
"040717","551.10","554.55","544.40","547.55","2763648424.65","5039815","61877"
"050717","544.40","552.50","544.00","549.95","2597229582.10","4725845","60379"
"060717","550.00","557.50","549.00","554.65","3605872724.60","6506592","82627"
"070717","553.00","554.90","550.90","553.35","2265356231.20","4100041","76805"
"100717","558.90","561.60","549.10","559.35","607925299.05","1089492","13001"
"110717","560.40","561.95","555.20","556.85","2742411833.80","4912769","100772"
"120717","560.00","561.20","555.00","559.10","2268069481.55","4061003","57089"
"130717","565.00","566.00","560.20","563.95","2396034571.55","4252470","73835"
"140717","564.90","564.90","556.75","558.40","2619756415.95","4677703","38318"
"170717","562.10","563.75","557.10","559.80","1380455411.20","2460456","48259"
"180717","557.55","569.00","557.00","563.30","1942212859.80","3442296","38915"
"190717","564.00","572.35","563.35","571.20","1868349404.65","3285956","52450"
"200717","562.30","563.75","556.25","557.20","1823456773.70","3260506","44227"
"210717","558.00","558.05","543.65","553.25","1817604906.65","3295008","50096"
"240717","554.40","554.40","547.35","548.50","1189430729.40","2160449","33321"
"250717","548.90","554.05","548.75","552.95","1568314152.60","2840175","59643"
"260717","555.00","567.95","554.10","565.75","4001820482.10","7087415","74531"
"270717","566.95","568.55","558.10","561.25","2262531472.65","4019198","48962"
"280717","560.80","560.80","548.45","551.90","1336506015.15","2411689","37165"
"310717","553.25","571.40","553.25","567.10","3188244170.45","5624650","64878"
"010817","569.70","575.25","568.60","572.40","2911508875.95","5091142","54527"
"020817","573.00","573.80","565.50","569.25","1700932770.00","2987644","35581"
"030817","567.00","568.35","557.55","559.30","1843732887.85","3286455","51818"
"040817","559.40","580.80","559.30","575.85","1916679389.15","3363291","46458"
"070817","585.00","601.65","584.00","600.05","6563165266.45","11012930","120809"
"080817","610.25","625.50","606.00","616.45","12413549295.40","20046119","190863"
"090817","616.00","620.40","602.50","605.05","3176390548.45","5202611","63304"
"100817","604.80","614.70","598.05","604.35","4669495882.35","7684041","114962"
"110817","600.00","605.95","591.25","596.75","5138660046.65","8579300","103765"
"140817","607.40","625.60","605.00","623.75","5290107301.25","8555920","105143"
"160817","625.00","632.65","620.45","631.20","4598925091.55","7330341","79480"
"170817","630.10","637.00","624.10","625.40","2911697805.60","4616610","67355"
"180817","622.45","628.75","620.10","625.65","2113597234.60","3386205","45111"
"210817","632.90","638.65","619.10","621.55","2634186307.40","4175647","55903"
"220817","629.95","629.95","614.40","619.60","2290596723.45","3690708","74375"
"230817","624.00","636.45","616.50","634.60","2447481393.90","3918843","51548"
"240817","636.00","640.55","630.60","639.00","3125024529.85","4909312","81328"
"280817","640.15","642.90","631.80","635.85","2273063984.75","3565779","81231"
"290817","635.50","640.45","627.95","630.20","2183416918.65","3443278","50623"
"300817","635.00","641.40","634.10","638.65","2247477334.50","3524171","63257"
"310817","636.95","643.00","632.20","638.05","4154765333.80","6514220","62453"
"010917","639.95","652.75","639.05","651.20","3980820217.25","6152375","87392"
"040917","651.00","651.70","641.50","646.55","1559312244.85","2411324","38651"
"050917","647.65","654.45","647.25","652.10","2066387824.10","3168850","52615"
"060917","647.10","656.10","645.50","653.00","1774717030.90","2726474","56088"
"070917","657.00","657.00","650.30","652.80","1635626260.50","2504395","51716"
"080917","654.10","663.70","651.85","655.40","3104888980.40","4712247","69102"
"110917","657.00","663.85","652.60","662.60","2116489636.80","3208849","59178"
"120917","675.00","693.00","674.50","682.90","7065192697.10","10312267","145487"
"130917","681.75","683.80","675.65","679.65","1598815860.70","2353272","45176"
"140917","679.50","683.65","672.10","677.70","1292993085.70","1906013","32824"
"150917","676.00","681.40","671.55","678.95","2195744852.55","3241869","54110"
"180917","676.00","683.00","671.10","672.90","1547721436.50","2293247","41187"
"190917","673.70","681.35","673.00","676.40","2505686255.45","3708821","38109"
"200917","676.20","691.80","674.45","687.65","6012532746.90","8780970","114376"
"210917","693.80","696.25","681.20","687.10","4227191347.85","6132440","83779"
"220917","684.00","684.00","651.00","654.00","2944093346.90","4418928","60903"
"250917","655.00","655.20","623.10","639.75","4498827391.20","7063975","99650"
"260917","642.50","657.00","638.85","654.10","2565588571.50","3948737","74693"
"270917","660.00","660.00","643.05","649.35","3219689525.75","4959812","68684"
"280917","652.90","656.50","642.65","649.70","4273381755.50","6579011","64693"
"290917","654.80","657.00","650.05","652.55","1855667913.15","2838861","61515"
"031017","656.50","665.90","656.50","660.80","1882120553.10","2849961","31898"
"041017","660.40","662.55","654.45","659.00","1836786940.55","2784555","29648"
"051017","658.00","665.35","657.45","661.00","1028289196.25","1552614","29504"
"061017","665.25","693.80","665.05","691.45","6483917512.60","9464812","98910"
"091017","693.00","704.40","691.60","697.25","3927087388.45","5619102","84324"
"101017","700.95","704.15","685.10","690.80","2908738773.40","4197902","65367"
"111017","694.50","698.80","673.30","682.30","2879185169.95","4191994","62075"
