"190417","1670.00","1675.00","1661.85","1670.55","1288765408.75","772108","57277"
"200417","1673.90","1686.60","1663.20","1681.20","1167078496.50","696126","31366"
"210417","1695.00","1701.70","1680.00","1687.50","2721393785.60","1610621","58773"
"240417","1693.00","1736.40","1691.00","1732.70","3723383193.75","2159020","88303"
"250417","1740.00","1750.00","1736.00","1746.10","3350398157.45","1919863","74378"
"260417","1746.00","1764.00","1740.00","1751.30","3372445664.55","1923815","70947"
"270417","1747.85","1774.00","1744.00","1766.75","2490277452.70","1417418","74503"
"280417","1763.05","1765.75","1740.20","1749.80","1909783743.45","1091826","52420"
"020517","1750.10","1767.00","1725.00","1732.05","2159568747.95","1240761","78911"
"030517","1736.00","1745.25","1716.00","1720.20","1489899209.50","864188","47002"
"040517","1724.00","1741.95","1722.00","1731.65","1449094150.05","836891","54894"
"050517","1730.00","1731.10","1703.20","1724.40","1777228140.50","1036761","64593"
"080517","1728.00","1738.80","1705.10","1709.60","1427307108.35","830744","37821"
"090517","1712.00","1756.95","1705.00","1744.65","2123235582.65","1224308","52140"
"100517","1754.70","1765.00","1731.10","1739.25","2343781125.55","1340085","36603"
"110517","1750.00","1754.50","1719.60","1736.85","1471144529.10","846964","58824"
"120517","1737.45","1757.00","1726.60","1740.60","2095478589.45","1202512","39153"
"150517","1748.60","1751.55","1736.50","1742.40","1389521427.00","797134","52614"
"160517","1747.00","1748.25","1727.55","1740.70","1915364571.00","1102926","48756"
"170517","1743.90","1764.00","1730.50","1755.45","2918954732.05","1668586","77513"
"180517","1739.65","1750.10","1716.40","1722.60","2479967984.10","1437220","47602"
"190517","1729.00","1734.00","1697.55","1724.55","2598885487.70","1512094","59280"
"220517","1733.00","1759.00","1729.00","1751.95","3312148103.45","1892816","81450"
"230517","1755.00","1764.90","1727.40","1740.75","1702647793.75","975870","54639"
"240517","1742.10","1756.90","1677.60","1684.45","2493486953.60","1448713","50761"
"250517","1692.00","1775.00","1692.00","1768.85","6317947623.40","3603181","95146"
"260517","1770.00","1799.00","1753.85","1787.60","3638198841.00","2044054","71833"
"290517","1783.90","1809.95","1766.00","1782.40","3620774940.90","2022439","90245"
"300517","1816.00","1833.95","1754.00","1767.55","7793040775.75","4366960","127796"
"310517","1772.50","1785.00","1750.70","1760.70","3539300426.00","2000488","92989"
"010617","1760.00","1798.00","1748.00","1792.80","3424526119.95","1932123","72013"
"020617","1800.00","1805.00","1778.10","1784.00","1698404867.45","950214","45529"
"050617","1795.00","1809.40","1783.50","1804.90","2290566187.90","1270946","62246"
"060617","1807.70","1808.05","1772.15","1775.15","1701371764.60","954046","50045"
"070617","1774.00","1794.50","1773.00","1788.60","1579445359.05","885027","53026"
"080617","1789.00","1799.00","1771.50","1774.25","1698360787.80","952653","39123"
"090617","1777.00","1783.90","1761.60","1778.20","1929776592.80","1088138","44515"
"120617","1777.80","1778.00","1708.90","1736.60","4699270947.05","2712638","98321"
"130617","1744.55","1754.70","1736.55","1739.00","1641589969.05","941516","57523"
"140617","1742.00","1771.35","1734.80","1764.45","2434354273.50","1386438","61835"
"150617","1757.15","1761.90","1730.00","1735.35","1717415596.00","987395","50173"
"160617","1734.85","1751.00","1720.70","1726.70","2588577741.20","1495435","61005"
"190617","1736.00","1760.00","1732.20","1755.80","2072594015.50","1187371","47845"
"200617","1758.70","1768.95","1740.20","1750.50","1829066892.30","1043648","45980"
"210617","1758.50","1782.00","1751.00","1754.20","4186881845.80","2371285","79145"
"220617","1760.00","1765.60","1732.30","1736.40","2051657575.15","1174506","55886"
"230617","1740.00","1743.25","1719.00","1722.70","1974330996.15","1144550","60559"
"270617","1717.55","1737.95","1685.90","1701.70","2633534652.90","1544697","77026"
"280617","1698.85","1708.00","1681.35","1703.25","1786104317.15","1052350","64152"
"290617","1704.10","1723.15","1695.55","1703.65","3085242894.95","1806368","68391"
"300617","1699.00","1699.00","1661.30","1687.60","3634694947.20","2167690","93983"
"030717","1688.00","1710.50","1673.40","1687.25","2449192437.35","1446731","46145"
"040717","1700.00","1700.00","1671.00","1683.35","1838851379.35","1093359","41808"
"050717","1684.00","1699.00","1680.10","1695.30","1166587786.90","689627","30850"
"060717","1699.20","1706.95","1690.30","1697.60","1606608743.40","945054","42026"
"070717","1697.00","1717.90","1690.20","1704.40","2099077140.80","1230066","43163"
"100717","1720.10","1739.00","1710.10","1732.15","374523153.10","216490","6451"
"110717","1739.40","1749.90","1730.00","1741.10","2466646678.15","1415965","55194"
"120717","1748.00","1756.70","1735.70","1739.55","2372812663.15","1357936","51995"
"130717","1165.10","1182.50","1160.00","1175.10","1929840100.45","1643754","55472"
"140717","1183.00","1183.00","1159.55","1171.20","1638463561.00","1401864","46316"
"170717","1178.00","1182.00","1162.40","1171.25","1928515259.60","1646087","42889"
"180717","1169.90","1187.00","1168.10","1177.90","2803322170.35","2375324","37748"
"190717","1184.00","1187.00","1170.10","1181.30","2158470164.95","1827242","43837"
"200717","1182.00","1194.45","1176.00","1185.65","2190258164.85","1845852","50547"
"210717","1190.00","1190.00","1170.20","1179.25","2258051944.85","1912305","58690"
"240717","1177.00","1182.65","1171.10","1178.00","1544764163.85","1313657","39695"
"250717","1178.00","1179.95","1165.50","1170.85","2553309698.65","2182162","72688"
"260717","1169.90","1184.00","1166.00","1180.25","1365955120.20","1161591","49318"
"270717","1180.80","1194.90","1173.00","1182.05","4588341085.50","3881208","71926"
"280717","1184.00","1190.40","1153.50","1161.40","3822393177.85","3278658","81009"
"310717","1193.70","1207.50","1180.10","1193.95","5974923631.95","5000536","106235"
"010817","1198.25","1198.25","1171.70","1190.05","3219773889.45","2721660","58352"
"020817","1191.00","1191.85","1172.50","1176.80","2540596134.80","2154488","70379"
"030817","1179.90","1184.65","1167.65","1174.75","1675777909.20","1426006","49170"
"040817","1174.00","1181.95","1169.70","1175.85","1272079913.30","1082867","27840"
"070817","1176.70","1184.60","1172.00","1179.95","1220326848.25","1035670","42771"
"080817","1180.00","1186.00","1164.00","1171.20","1795137292.35","1531255","38432"
"090817","1171.00","1171.00","1148.00","1153.90","1671735522.60","1439328","38916"
"100817","1151.00","1166.90","1140.00","1157.70","1970737444.60","1713614","66896"
"110817","1138.00","1144.05","1125.20","1131.95","2269423447.30","2001103","69575"
"140817","1143.25","1153.00","1119.00","1146.90","2120176885.60","1866838","55517"
"160817","1149.00","1152.40","1123.25","1142.25","2438687774.00","2143899","63664"
"170817","1145.00","1157.00","1131.05","1134.00","1725507066.00","1508949","44728"
"180817","1124.00","1137.65","1123.00","1130.60","1391643408.90","1230709","39230"
"210817","1133.45","1140.00","1124.60","1127.10","1869704239.95","1651344","37280"
"220817","1132.00","1135.00","1113.05","1117.70","1533818023.95","1361351","42515"
"230817","1120.00","1128.85","1114.40","1124.15","1917983777.10","1710949","68748"
"240817","1130.00","1135.80","1126.00","1131.70","1488773754.80","1316100","40707"
"280817","1134.70","1155.00","1128.80","1138.90","2157125968.05","1884734","60539"
"290817","1135.65","1138.75","1123.35","1130.05","1181093104.10","1045267","29992"
"300817","1140.00","1145.90","1133.00","1139.65","1022543516.70","895791","40533"
"310817","1144.00","1145.00","1130.50","1136.30","2189329006.75","1926054","48715"
"010917","1134.95","1144.40","1131.55","1139.20","1111845592.40","976551","30915"
"040917","1127.95","1138.95","1122.00","1130.65","1137757584.95","1006945","37490"
"050917","1131.15","1139.00","1122.30","1126.65","1254883145.60","1110437","26477"
"060917","1122.00","1126.10","1115.90","1117.60","998996318.70","891224","31860"
"070917","1121.10","1130.95","1118.25","1129.10","1168952005.75","1038623","41338"
"080917","1137.50","1182.00","1134.05","1172.40","5780554901.90","4947759","149452"
"110917","1180.00","1225.00","1152.55","1217.85","5259193097.90","4364705","93241"
"120917","1219.50","1234.00","1219.50","1230.25","3007855654.00","2451814","64010"
"130917","1222.00","1229.00","1207.50","1223.35","2719113649.65","2233311","82397"
"140917","1223.55","1234.00","1211.50","1214.20","1758943076.90","1440488","40692"
"150917","1214.00","1221.65","1202.05","1212.40","2086825226.75","1723247","43710"
"180917","1218.55","1246.00","1218.55","1237.95","3727301883.10","3005809","80930"
"190917","1235.00","1237.80","1220.50","1225.90","1104946195.50","900287","27536"
"200917","1228.15","1250.50","1228.15","1235.95","2914403295.30","2347635","67044"
"210917","1236.90","1240.00","1208.75","1228.05","2713909836.40","2216227","43561"
"220917","1228.05","1229.15","1176.05","1184.80","3559471270.05","2968531","80242"
"250917","1187.00","1187.00","1145.00","1165.20","3148480642.15","2720490","77241"
"260917","1151.00","1170.00","1151.00","1162.90","2105101043.65","1809036","52907"
"270917","1172.90","1172.90","1131.50","1137.20","2657079716.10","2317721","76854"
"280917","1140.35","1143.70","1128.00","1133.35","3943002123.15","3474398","93685"
"290917","1139.95","1154.05","1131.05","1142.05","3651180337.70","3193745","92597"
"031017","1155.55","1157.75","1128.05","1134.90","1607875847.45","1413186","61722"
