"030517","206.90","213.80","206.30","211.05","1293067358.25","6108347","41102"
"040517","211.00","212.75","209.00","210.65","1535455328.80","7285668","81952"
"050517","212.00","212.00","207.55","209.00","586412338.45","2808568","23288"
"080517","209.10","210.50","206.70","210.00","806911064.70","3856197","74669"
"090517","210.05","211.50","207.75","208.35","556133282.50","2660264","39701"
"100517","209.70","210.95","209.00","210.50","546520832.30","2600838","18467"
"110517","211.00","211.50","206.20","208.20","582325176.50","2782233","29149"
"120517","208.00","209.60","205.60","206.25","630480261.00","3029862","42893"
"150517","208.90","209.00","206.35","206.70","625329678.20","3011544","24230"
"160517","206.75","207.95","206.25","207.40","474838252.25","2293713","38421"
"170517","207.60","209.70","206.15","208.80","433818569.15","2078381","17198"
"180517","208.00","209.40","207.10","208.25","678729413.80","3261049","25104"
"190517","209.70","211.75","204.10","205.75","2084680092.50","10009102","59596"
"220517","207.00","207.70","199.20","202.50","848752204.30","4175986","31725"
"230517","202.95","203.50","197.35","201.40","731215826.10","3636830","21672"
"240517","202.40","203.90","198.50","199.90","752647745.85","3740870","28877"
"250517","200.70","200.95","195.65","198.95","1115227510.20","5620657","47401"
"260517","200.00","203.90","198.30","202.20","733507255.60","3637331","17109"
"290517","203.15","210.75","203.10","209.10","1689028811.70","8158940","31374"
"300517","208.90","208.90","202.05","204.10","1251749439.40","6122316","38667"
"310517","204.95","209.30","204.95","207.95","910664944.20","4377016","60507"
"010617","207.55","209.70","206.35","207.65","743794346.75","3583082","37991"
"020617","208.10","208.35","205.30","206.10","777948917.75","3776497","20640"
"050617","206.75","207.35","204.20","205.30","588001720.80","2865347","31977"
"060617","205.55","205.65","202.30","203.45","610065377.25","2995008","36092"
"070617","203.90","205.70","202.20","205.05","872627838.15","4278322","38143"
"080617","205.00","207.70","203.60","207.35","867289927.15","4211647","33076"
"090617","207.40","208.50","206.50","207.20","751200938.25","3618248","45441"
"120617","206.40","207.90","205.00","206.20","427231751.95","2072763","25431"
"130617","206.45","213.15","206.00","210.25","1863701319.65","8873561","53092"
"140617","211.00","213.00","209.50","210.50","1623944448.75","7672014","86801"
"150617","210.00","212.25","209.35","210.35","663251688.80","3147476","28645"
"160617","210.00","211.50","207.60","209.95","722154438.65","3446852","34868"
"190617","210.00","212.95","209.95","212.40","761288472.55","3596105","24128"
"200617","212.25","215.00","205.60","208.30","1516307647.35","7243086","50807"
"210617","208.00","208.00","204.75","205.70","1606231514.25","7793672","30479"
"220617","205.85","208.70","200.00","202.30","3875421319.20","18964075","44250"
"230617","203.00","207.00","202.40","206.00","1042338344.25","5081638","54654"
"270617","206.00","206.70","201.50","205.75","797617981.70","3908109","54354"
"280617","206.00","208.95","203.40","207.60","829660221.50","3995930","37624"
"290617","208.00","210.50","206.90","208.00","890204070.00","4262447","37813"
"300617","207.90","211.05","207.80","210.55","916579353.65","4359961","74956"
"030717","210.00","212.65","209.50","211.45","1043311483.70","4932161","52256"
"040717","213.00","213.00","209.75","210.70","536978407.40","2548185","27140"
"050717","211.45","211.45","209.50","210.05","717718899.80","3410005","31079"
