"240417","4310.00","4388.00","4270.00","4371.75","378729688.10","87376","10811"
"250417","4390.00","4559.95","4375.10","4524.35","685338791.15","152942","13605"
"260417","4555.00","4575.00","4430.00","4534.20","410920579.25","90897","9149"
"270417","4534.00","4556.80","4480.00","4524.75","326976939.40","72445","13081"
"280417","4545.00","4750.00","4530.00","4575.65","976430872.95","210948","17500"
"020517","4580.75","4671.75","4520.00","4566.15","555681147.65","121557","14660"
"030517","4589.00","4650.00","4550.00","4562.90","391377603.80","85470","9868"
"040517","4599.00","4619.80","4560.00","4569.60","362926930.70","79220","6904"
"050517","4564.00","4589.00","4355.60","4428.40","533949856.50","120140","12895"
"080517","4448.70","4477.95","4391.60","4420.95","236621966.65","53386","5234"
"090517","4421.00","4455.00","4370.00","4378.45","216958248.55","49435","6934"
"100517","4400.00","4431.80","4356.00","4391.45","459656560.70","104346","15471"
"110517","4400.00","4528.95","4381.25","4495.80","606853191.35","135384","12951"
"120517","4510.00","4525.00","4365.00","4395.55","386878438.85","87415","9523"
"150517","4427.00","4589.95","4381.20","4550.95","845447149.70","188113","12950"
"160517","4584.00","4614.95","4525.00","4567.50","481038120.75","105034","12748"
"170517","4575.00","4610.00","4406.40","4486.75","772477483.90","170295","20138"
"180517","4405.00","4425.00","4300.05","4319.00","715880175.25","163765","12080"
"190517","4369.00","4385.35","4085.00","4169.90","1062429950.90","253364","25011"
"220517","4200.50","4247.95","3950.00","3964.20","776884784.25","192674","16616"
"230517","3968.60","4025.00","3801.00","3983.05","1532849870.75","392627","36665"
"240517","4016.90","4031.00","3931.10","3953.95","902431952.95","226604","24943"
"250517","3974.70","4015.00","3945.25","3997.10","433631374.95","108531","9259"
"260517","4021.00","4080.00","3965.00","4007.35","649931547.70","161514","14911"
"290517","4020.55","4066.00","3945.60","3998.05","315870713.10","78651","9789"
"300517","4000.00","4173.75","3942.00","4154.50","742331636.75","181270","21683"
"310517","4178.00","4220.00","4115.65","4192.00","1185805421.05","283516","36614"
"010617","4141.00","4240.05","4141.00","4205.60","397475408.30","94518","9714"
"020617","4220.00","4321.85","4205.10","4305.80","546129937.30","127932","14074"
"050617","4339.00","4343.45","4298.00","4304.75","247930566.55","57413","6503"
"060617","4340.00","4340.05","4176.00","4244.10","390609017.50","92133","10300"
"070617","4274.95","4280.00","4181.20","4254.15","397863344.35","94267","11573"
"080617","4278.60","4310.00","4236.00","4280.00","250942441.55","58681","8309"
"090617","4299.00","4299.00","4190.90","4242.20","441377425.55","104304","20036"
"120617","4235.00","4235.00","4140.00","4152.65","265115910.30","63575","6282"
