"210417","25570.00","25817.45","25525.70","25610.55","606770406.70","23656","7632"
"240417","25687.00","26200.00","25466.95","26093.15","672983877.70","26113","7565"
"250417","26260.10","26260.10","25669.05","26082.30","916469351.15","35341","12622"
"260417","25990.00","26300.00","25870.00","26041.15","664132144.20","25452","12068"
"270417","25941.15","26281.00","25900.00","25973.90","724396498.15","27779","12002"
"280417","26000.25","26249.45","25970.00","26068.00","403799214.65","15472","7277"
"020517","26311.00","26747.90","25336.80","25790.75","1653134642.25","63793","29563"
"030517","25890.00","26057.70","25660.95","25914.95","458856856.45","17717","9087"
"040517","25998.95","26099.00","25555.00","25764.30","711606075.90","27609","10732"
"050517","25988.00","26150.00","25561.35","25833.40","1094592007.85","42210","15469"
"080517","26550.15","26964.90","26170.00","26919.45","2841537285.55","106506","35056"
"090517","26985.00","27151.00","26790.00","27128.50","1270741138.75","47011","18718"
"100517","27120.00","27989.00","26912.30","27869.30","1913924778.50","69226","24043"
"110517","27900.00","30051.00","27900.00","29469.05","4766695722.15","163545","49764"
"120517","29570.00","29780.00","28814.75","29178.35","1503784442.45","51338","18873"
"150517","29403.10","29455.00","28831.00","28930.60","581067259.50","20026","8495"
"160517","28920.45","29450.00","28820.00","29362.50","1053386156.95","36189","11584"
"170517","29262.00","29300.00","28971.35","29093.55","539961046.05","18545","7918"
"180517","28900.00","28998.85","28213.00","28357.30","860008512.70","30153","11283"
"190517","28698.00","28698.00","27756.00","27936.05","1240091573.45","44251","21721"
"220517","27936.05","28279.95","27021.50","27189.90","1342929422.80","48952","24609"
"230517","27199.00","27900.00","27120.55","27598.25","1879389043.30","68040","28403"
"240517","27600.00","27757.05","27200.00","27364.70","952619368.30","34680","15300"
"250517","27430.00","28120.00","27321.05","28009.45","1174110337.95","42365","17914"
"260517","27915.00","28633.50","27915.00","28351.35","859422470.55","30251","12803"
"290517","28350.70","28495.00","28028.00","28172.10","615241513.15","21765","10443"
"300517","28235.00","28459.35","27812.05","28323.40","668213604.95","23730","10691"
"310517","28400.00","28549.00","28227.65","28435.00","1217330133.50","42875","23609"
"010617","28580.00","29019.45","28500.00","28793.40","1366143859.55","47476","16722"
"020617","28970.00","29300.00","28900.00","29180.10","873771127.95","29954","10742"
"050617","29151.15","29385.00","29151.15","29325.50","493132347.45","16829","7203"
"060617","29305.00","29388.70","29000.00","29191.20","494396581.75","16978","7958"
"070617","29195.90","29775.75","29195.90","29713.20","1372588799.25","46587","11870"
"080617","29714.00","30051.00","29436.00","29691.05","915907488.65","30851","12545"
"090617","29740.00","29854.70","29371.05","29764.85","640604675.90","21623","7742"
"120617","29602.00","29717.70","29272.60","29353.45","529197343.95","17946","8362"
"130617","29399.00","29646.60","29000.00","29121.25","776372782.50","26482","13434"
"140617","29179.00","29216.90","28921.25","29049.50","529998928.35","18257","8050"
"150617","29000.00","29049.50","28505.00","28772.00","775009553.10","26950","11737"
"160617","28850.00","28884.85","28578.35","28746.90","1227539347.90","42698","10351"
"190617","28864.00","28864.00","28400.00","28445.20","676571873.50","23669","7021"
"200617","28624.80","28728.00","27860.00","27917.40","2270803122.70","80974","13239"
"210617","27990.00","27990.00","27300.00","27533.20","1928580608.40","70062","14754"
"220617","27630.00","27993.90","27511.00","27680.85","2872138213.50","103364","13608"
"230617","27755.00","27817.50","27050.05","27166.70","744854547.25","27260","11606"
"270617","27279.95","27350.00","26555.00","26661.05","879916916.95","32801","14473"
"280617","26699.95","27310.00","26400.00","27224.85","1166603838.90","43231","15615"
"290617","27449.40","27633.00","27000.00","27340.05","4119947838.95","151553","19376"
"300617","27100.00","27294.90","26942.05","27039.40","692255573.70","25551","8484"
"030717","27299.00","27812.20","27119.00","27766.80","1583834709.05","57382","18195"
"040717","27766.00","27977.00","27460.55","27850.95","1291815322.10","46482","15335"
"050717","27750.00","28124.00","27750.00","28067.10","1848206009.55","65991","10343"
"060717","28150.00","28180.00","27581.00","27689.10","945446816.20","33871","10276"
"070717","27800.00","28149.70","27550.00","27852.25","689814518.30","24732","11867"
"100717","28113.85","28200.00","27695.00","27931.30","115367414.80","4136","1455"
"110717","27999.95","28250.00","27880.10","28130.90","924918380.80","32909","15651"
"120717","28200.00","28328.40","27958.10","28258.50","963474230.35","34112","14554"
"130717","28358.50","28399.95","28008.50","28055.95","920919714.85","32687","12873"
"140717","28055.00","28140.00","27640.00","27907.15","900091273.20","32341","12651"
"170717","27910.00","28233.95","27909.95","28059.55","1475546217.25","52570","11255"
"180717","28150.00","28690.00","28011.95","28598.50","1245768367.45","43805","16104"
"190717","28777.00","29290.00","28700.00","29215.00","1139811120.80","39191","14038"
"200717","29289.00","29336.35","28904.30","29252.65","889861557.50","30532","11453"
"210717","29252.00","29392.50","28752.65","28903.15","634190268.30","21845","8812"
"240717","28850.00","29090.00","28726.85","28843.75","404434691.35","14000","6443"
"250717","28980.00","28980.00","28183.00","28407.45","1227514160.00","43131","15620"
"260717","28427.30","29100.00","28408.05","29002.45","1267082486.55","43847","8117"
"270717","28990.00","30162.50","28569.85","29102.25","3270981699.50","111714","25171"
"280717","28750.00","29498.00","28699.85","29388.40","918720106.90","31460","11989"
"310717","29363.90","30200.00","29050.00","30081.20","1695745347.20","56838","15280"
"010817","30223.30","31600.00","30213.00","31504.80","3971323493.75","128219","40450"
"020817","31750.00","31804.80","31051.00","31153.80","1330171030.10","42381","17117"
"030817","31124.00","31399.95","30627.55","30726.05","1062114052.80","34412","16565"
"040817","30665.00","31925.00","30500.00","31637.25","1483909590.05","47523","14340"
"070817","31700.00","32191.00","31651.35","31969.85","1147635894.70","35910","11440"
"080817","32018.95","32449.35","31471.60","32120.85","1534335299.45","47878","19039"
"090817","32230.00","32374.45","31333.60","31489.10","2040544903.15","63895","23683"
"100817","31500.00","31799.90","29830.00","30111.70","2347180903.95","77024","29464"
"110817","29515.65","30100.00","29135.40","29627.35","1746755194.20","58991","25564"
"140817","29765.20","30924.00","29765.20","30385.60","1386431179.95","45492","19158"
"160817","30700.00","30709.95","30100.00","30617.00","1195402085.85","39164","14385"
"170817","30775.00","31093.25","30617.00","30928.00","1073691625.30","34762","12136"
"180817","30917.00","31598.85","30511.55","31511.45","1215510031.90","39089","13442"
"210817","31550.00","32077.90","31500.00","31634.25","1407737568.45","44213","13166"
"220817","31690.00","31894.00","30905.70","30977.15","1000894006.45","31872","12216"
"230817","31185.50","31229.85","30211.55","30648.25","1152534705.05","37637","16535"
"240817","30770.00","30989.50","30500.00","30750.90","649501107.05","21126","9524"
"280817","31000.00","31900.00","30900.05","31288.35","1488257335.55","47279","18880"
"290817","31280.00","31328.70","30711.00","30859.15","942972898.35","30498","13035"
"300817","31098.65","31367.40","30911.00","30984.00","850333433.40","27311","8966"
"310817","31000.00","31545.00","30620.00","31450.85","1417620097.60","45432","15265"
"010917","31528.75","31970.00","31298.95","31772.40","1414999979.90","44615","16672"
"040917","31946.00","31946.00","31448.10","31753.55","992946169.05","31384","10413"
"050917","31750.00","32000.00","31600.00","31935.30","940824254.00","29547","10249"
"060917","31747.40","32121.15","31635.30","32082.60","794473032.60","24901","9932"
"070917","32500.00","33328.80","32301.00","32861.95","2653450876.30","80695","24706"
"080917","33399.95","33480.00","32468.10","32617.75","1811363158.75","54931","22624"
"110917","32500.00","32750.00","32400.00","32498.60","1111720443.40","34164","13305"
"120917","32698.00","32698.95","32300.05","32661.85","917724328.00","28189","10658"
"130917","32599.00","32604.25","32082.25","32226.40","808029615.65","24944","9575"
"140917","32301.20","32340.00","31836.70","32065.20","897886340.75","28008","11755"
"150917","31965.20","32099.40","31650.00","32007.95","1259803007.95","39487","16900"
"180917","32160.00","32799.20","32136.85","32766.10","1042182919.65","31969","12931"
"190917","32800.00","32916.85","32290.00","32403.95","725876083.50","22279","8400"
"200917","32451.50","32644.95","32300.00","32443.50","583450869.60","17987","8466"
"210917","32480.00","32549.00","31698.35","31824.30","953410824.00","29792","11621"
"220917","31779.00","31779.00","31280.00","31579.60","1133843629.65","36042","14616"
"250917","31500.00","31651.20","30577.60","30979.85","1206245577.40","38819","17266"
"260917","30900.00","31060.15","30500.05","30827.25","1674890428.15","54541","13096"
"270917","30967.80","31050.00","30338.00","30470.20","761312949.90","24895","12458"
"280917","30570.00","30594.20","29910.05","30185.20","2344624460.00","77927","21981"
"290917","30385.00","31289.00","30204.45","31213.30","1234826949.25","39752","16915"
"031017","31799.00","31967.95","30939.95","31147.30","1460675702.10","46515","19939"
"041017","31149.00","31280.65","30805.30","30884.60","643799361.65","20768","10474"
"051017","30910.00","31200.00","30712.30","30788.70","592647522.25","19193","9906"
"061017","30988.00","31625.00","30850.15","31541.15","909882644.40","29140","10007"
"091017","31703.00","31990.00","31301.10","31874.15","866667084.65","27315","8927"
"101017","31900.00","32072.25","31452.30","31545.15","1023916464.55","32183","9547"
"111017","31637.15","31748.55","30960.05","31243.25","870607292.50","27774","11257"
"121017","31300.50","31511.95","31020.75","31335.95","786219031.45","25119","9012"
"131017","31589.65","31589.65","31211.00","31399.25","694973830.55","22160","9863"
"161017","31526.90","31950.00","31501.10","31739.95","790360501.70","24908","8283"
"171017","31699.95","31910.00","31331.70","31863.50","874014132.05","27608","8396"
"181017","31830.00","31830.00","31350.00","31521.35","978292236.25","31013","11463"
"191017","31519.00","31698.95","31400.00","31489.10","113167719.85","3589","1231"
"231017","31402.00","31653.50","30900.00","31170.80","830313599.95","26637","14730"
"241017","31200.00","31610.95","31103.80","31483.30","538685707.25","17166","8602"
"251017","31480.00","31846.45","31436.30","31716.40","670841246.70","21199","11051"
"261017","31690.00","31828.75","31305.00","31617.55","1323991926.00","41994","11513"
"271017","31710.00","31899.95","31570.00","31811.75","445635424.70","14026","5794"
"301017","31850.00","32500.00","31850.00","32371.05","712060497.55","22042","8249"
"311017","32489.00","32766.60","32200.00","32233.40","965388006.05","29742","9906"
"011117","32499.00","32539.20","30861.00","30929.80","2853355776.15","91123","25280"
"021117","31000.00","31392.30","31000.00","31140.40","874750021.15","28041","10418"
"031117","31450.00","31450.00","30723.00","31235.10","830728705.50","26740","13076"
"061117","31235.10","31443.20","30900.00","31088.35","799012598.65","25631","10319"
"071117","31300.00","31300.00","30955.05","31159.85","1192735862.25","38364","11046"
"081117","31159.00","31299.95","31000.80","31195.30","455665555.20","14609","7065"
"091117","31238.75","31238.75","30600.00","30853.30","633513965.70","20505","9329"
"101117","30900.00","30934.95","30370.20","30551.65","1068535211.50","34983","10993"
"131117","30560.00","31042.50","30478.50","30584.10","716896454.75","23426","6504"
"141117","30740.00","30923.00","29612.00","30089.55","2127696034.85","70476","25457"
"151117","30000.25","30685.95","30000.00","30483.35","1167535632.85","38398","16057"
"161117","30650.00","30726.95","30355.05","30399.10","772904279.75","25304","11678"
"171117","30600.65","30839.90","30500.15","30707.45","829088360.10","26993","17515"
"201117","30754.00","30754.00","30474.95","30639.70","494316808.45","16162","9215"
"211117","30700.00","30794.85","30201.55","30420.55","788396672.60","25881","12716"
"221117","30580.00","30592.90","30135.00","30178.20","462167008.65","15266","6983"
"231117","30200.00","30685.00","30175.00","30619.95","1044109184.95","34191","9437"
"241117","30620.00","31003.15","30601.05","30812.35","817880706.70","26528","9099"
"271117","30812.35","31099.00","30694.30","30755.70","1038159763.25","33595","9513"
"281117","30800.00","30850.00","30400.70","30536.55","590566212.85","19288","8520"
"291117","30690.00","30800.00","30101.85","30220.25","1148602579.50","37733","11134"
"301117","30220.00","30249.65","29880.40","29944.05","1218414969.50","40563","20548"
"011217","30288.00","30344.00","29159.00","29280.95","1472600140.75","49501","19303"
"041217","29553.50","29757.90","29208.70","29403.70","1119354785.50","38053","13955"
"051217","29301.55","29398.95","28500.00","28928.80","2186471818.90","76113","16426"
"061217","28630.00","28870.00","28111.00","28157.80","1388262559.50","48820","18676"
"071217","28397.00","28987.00","28159.00","28810.50","2150008974.50","75065","21275"
"081217","28600.00","29237.80","28600.00","28999.95","1325494650.40","45767","15242"
"111217","29323.40","29669.80","29100.05","29247.90","1405116834.40","47811","17687"
"121217","29274.00","29274.00","28555.65","28598.65","1112329271.65","38747","13541"
