"260417","1180.50","1194.00","1162.10","1165.60","1255400263.40","1065892","54245"
"270417","1172.00","1174.75","1139.90","1152.20","1777518149.10","1544645","44531"
"280417","1155.00","1188.00","1150.00","1155.05","829799774.10","711693","26329"
"020517","1162.80","1173.90","1145.25","1153.15","722955733.60","625160","33409"
"030517","1159.80","1168.40","1145.40","1158.50","823595503.75","711166","29150"
"040517","1161.65","1208.70","1161.65","1203.45","2004433049.45","1685450","57648"
"050517","1218.00","1218.00","1182.25","1192.10","2056593595.40","1727074","41598"
"080517","1195.70","1203.00","1181.20","1184.70","678223140.10","571400","39378"
"090517","1184.10","1194.95","1156.60","1167.60","1128022806.40","963081","35423"
"100517","1178.00","1180.95","1154.20","1166.45","1295294235.60","1114333","25079"
"110517","1168.10","1174.65","1155.00","1157.30","867357198.90","746056","35841"
"120517","1163.50","1163.55","1145.55","1149.20","619380293.10","538170","17807"
"150517","1151.00","1178.00","1151.00","1172.80","1641847047.30","1402363","29359"
"160517","1173.00","1180.75","1158.00","1166.60","1335422580.55","1142792","42714"
"170517","1168.90","1175.75","1152.25","1170.85","1004931781.75","861013","36635"
"180517","1163.00","1171.95","1119.20","1130.30","1022455903.65","891024","32755"
"190517","1132.00","1163.00","1100.00","1120.45","1601612346.25","1417652","59766"
"220517","1128.00","1134.00","1102.85","1107.45","837101201.70","753644","42444"
"230517","1114.70","1114.70","1085.05","1096.90","1379654498.85","1255031","97663"
"240517","1105.00","1116.00","1087.05","1097.85","1603000387.95","1452874","114597"
"250517","1100.00","1113.50","1083.45","1097.30","6453272026.95","5873138","117926"
"260517","1108.70","1119.30","1092.20","1109.40","1625812317.40","1468413","58795"
"290517","1114.00","1116.70","1091.00","1105.85","805867467.65","729071","31188"
"300517","1108.00","1136.80","1096.15","1132.50","1136732848.50","1010434","70915"
"310517","1135.00","1165.50","1135.00","1155.05","8547366805.45","7407382","143048"
"010617","1140.00","1155.75","1137.00","1142.80","884443894.30","772060","39962"
"020617","1150.00","1162.80","1145.60","1160.85","780887692.40","674088","28072"
"050617","1159.90","1169.50","1146.80","1155.45","468661732.30","405150","25443"
"060617","1164.00","1169.00","1129.05","1135.65","715693275.55","623893","19894"
"070617","1144.40","1144.40","1129.65","1139.25","1381630690.10","1215593","57766"
