"240417","2827.25","2871.20","2810.15","2867.75","490486802.35","172269","9189"
"250417","2876.00","2900.00","2851.55","2896.80","784320544.00","272704","16933"
"260417","2915.00","2915.00","2858.75","2885.45","478092596.05","165523","14949"
"270417","2870.15","2914.95","2852.00","2866.05","898521302.55","312224","16996"
"280417","2865.00","2902.00","2854.10","2864.00","393333082.10","136681","9271"
"020517","2873.60","2920.00","2873.60","2898.00","447311180.95","154197","21402"
"030517","2909.60","2943.90","2901.55","2933.25","515819561.00","176248","12232"
"040517","2947.60","2947.60","2919.00","2942.55","538575511.35","183545","22824"
"050517","2939.85","2939.85","2882.00","2887.65","427328020.05","146931","20586"
"080517","2899.95","2908.40","2851.00","2856.95","403193446.20","140340","13226"
"090517","2864.25","2887.30","2835.00","2873.15","788880191.25","274565","21834"
"100517","2880.00","2908.95","2858.10","2904.80","434750245.85","150174","15012"
"110517","2905.30","3005.45","2897.05","2998.45","1235038689.00","416000","42762"
"120517","3005.00","3018.45","2970.00","3004.80","1247935236.85","414871","23218"
"150517","3005.00","3022.85","2985.10","2999.70","319720339.85","106401","9321"
"160517","2992.20","3029.00","2967.10","3024.00","477911738.85","159021","11876"
"170517","3001.25","3047.50","3001.25","3039.70","919572317.80","303412","31169"
"180517","3018.00","3033.00","2962.05","2973.10","1539993061.30","513008","25922"
"190517","2973.35","3019.00","2946.10","2972.65","735553435.75","246957","20552"
"220517","2987.70","3003.95","2900.50","2914.15","615275179.90","209411","16602"
"230517","2928.00","2928.00","2812.00","2824.95","1377032636.30","482580","36140"
"240517","2815.00","2866.35","2750.00","2764.30","862302730.70","307723","26127"
"250517","2764.00","2833.75","2760.90","2822.80","1087567692.55","389540","26354"
"260517","2820.00","2835.00","2797.05","2814.10","670117076.45","237938","21031"
"290517","2813.00","2850.90","2787.75","2837.95","437763686.65","155372","14463"
"300517","2837.00","2863.95","2822.00","2851.40","280396777.70","98514","11343"
"310517","2850.00","2866.00","2835.00","2845.95","1226506677.95","430019","40821"
"010617","2848.00","2888.25","2828.30","2839.35","705310539.40","246574","16196"
"020617","2804.00","2870.00","2772.85","2852.85","1076231872.50","381642","24208"
"050617","2850.00","2930.45","2850.00","2898.40","864568196.80","297406","17246"
"060617","2900.00","2920.00","2863.00","2873.55","394477125.90","136966","9782"
"070617","2852.00","2897.55","2852.00","2876.00","378424308.20","131500","24464"
"080617","2872.20","2895.00","2863.20","2868.15","408558986.70","142325","13565"
"090617","2872.00","2879.00","2832.55","2865.80","511504129.75","178737","15325"
"120617","2855.15","2866.40","2818.45","2824.60","1037053430.10","365323","23240"
"130617","2825.00","2857.00","2821.70","2834.90","416871803.75","146666","13126"
"140617","2800.00","2838.95","2800.00","2825.15","445893936.85","157837","19045"
"150617","2819.00","2848.20","2808.55","2814.40","372004760.10","131874","10842"
"160617","2815.00","2829.70","2801.40","2809.80","589557369.15","209497","18072"
"190617","2855.00","2894.00","2815.00","2827.75","1426970189.40","500836","38608"
"200617","2810.00","2827.95","2806.50","2815.30","774101318.70","274896","24954"
"210617","2812.00","2828.10","2790.50","2817.50","403959056.10","143712","18024"
"220617","2817.50","2851.00","2807.35","2845.70","636204561.30","223966","19533"
"230617","2850.00","2850.45","2817.00","2824.30","438278949.85","154968","14635"
"270617","2828.45","2829.15","2761.00","2779.30","897304837.35","322785","18502"
"280617","2789.00","2801.00","2770.20","2777.05","790886912.20","284660","11631"
"290617","2787.80","2812.00","2779.25","2801.30","627706568.15","224331","9799"
"300617","2796.00","2799.70","2764.45","2791.20","741610532.25","266443","21250"
"030717","2769.00","2793.50","2750.55","2789.35","932111876.30","335713","19168"
"040717","2790.00","2790.00","2755.00","2769.65","918169734.45","331944","11738"
"050717","2761.30","2784.45","2751.00","2771.25","695245261.95","251283","9597"
"060717","2734.00","2741.00","2722.90","2728.60","1334810349.50","488894","33100"
"070717","2716.00","2733.00","2694.50","2708.25","784306294.30","290037","20497"
"100717","2844.00","2844.00","2700.00","2730.65","56857642.95","20831","1050"
"110717","2735.70","2803.00","2735.70","2792.75","1091630821.30","393672","21387"
"120717","2801.00","2818.00","2774.30","2785.85","803759941.80","288437","19847"
"130717","2795.00","2806.75","2780.45","2789.75","847720580.60","303857","15454"
"140717","2800.00","2816.90","2767.55","2809.80","422273738.70","150816","8965"
"170717","2819.85","2828.55","2800.00","2821.25","377445775.65","134022","11368"
"180717","2827.80","2847.90","2818.00","2831.75","554159484.30","195878","10415"
"190717","2834.00","2835.00","2802.40","2823.70","697796521.30","247730","17777"
"200717","2823.40","2855.85","2800.10","2818.60","1909017702.10","675692","35494"
"210717","2818.60","2840.70","2806.35","2815.80","900827235.90","319397","28279"
"240717","2815.00","2834.95","2802.20","2826.75","577816344.95","204810","15243"
"250717","2840.00","2862.40","2819.25","2847.70","626995708.95","220402","18849"
"260717","2846.00","2852.80","2829.20","2841.35","716785033.30","252553","17301"
"270717","2849.50","2869.10","2825.05","2840.30","873103355.75","306789","15096"
"280717","2810.00","2867.00","2804.45","2828.15","385848391.85","136729","9727"
"310717","2845.00","2845.00","2785.00","2808.55","487226829.75","173664","15597"
"010817","2812.00","2830.50","2798.05","2823.40","537562371.25","190726","10345"
"020817","2789.95","2817.70","2786.00","2802.90","836668955.00","298840","22397"
"030817","2805.00","2838.70","2800.05","2834.25","920363696.75","325945","20500"
"040817","2824.00","2900.00","2811.15","2874.65","736827058.05","257208","14629"
"070817","2875.00","2903.55","2868.35","2889.25","488789893.85","169287","10359"
"080817","2890.00","2981.00","2876.00","2911.60","2245331490.85","763401","44738"
"090817","2919.50","2929.05","2807.10","2831.15","872805630.10","305248","20064"
"100817","2818.00","2831.15","2761.00","2796.20","1389879182.05","497306","15739"
"110817","2780.00","2798.45","2750.00","2788.20","892811501.00","321890","10210"
"140817","2798.00","2841.80","2786.00","2831.60","465757065.85","165120","10164"
"160817","2832.00","2861.00","2810.05","2849.20","367664249.10","129201","10698"
"170817","2850.00","2868.10","2816.00","2825.85","430868911.70","152160","11241"
"180817","2817.80","2824.30","2791.00","2811.35","361866490.85","128913","15160"
"210817","2811.00","2820.00","2760.10","2766.50","216925628.30","77884","7101"
"220817","2779.90","2779.90","2731.55","2740.55","221411368.95","80340","6596"
"230817","2757.00","2769.90","2720.05","2754.65","322704685.90","117188","8841"
"240817","2764.30","2764.30","2710.10","2728.55","583417356.95","213909","17220"
"280817","2740.00","2753.20","2704.00","2742.05","619986127.45","227147","22826"
"290817","2740.00","2751.20","2715.00","2726.60","478141428.20","175171","19072"
"300817","2735.00","2766.95","2735.00","2750.55","406471481.00","147597","10449"
"310817","2760.00","2828.45","2731.35","2814.50","1422073193.25","508660","29063"
"010917","2827.90","2935.00","2827.90","2916.35","2091932891.00","722050","36978"
"040917","2916.00","2933.60","2889.95","2915.15","1006468015.15","345756","19562"
"050917","2927.00","2969.70","2905.05","2950.70","1042503432.80","353285","30120"
"060917","2938.00","2939.00","2900.05","2920.55","501027879.75","171348","12373"
"070917","2940.00","2977.00","2900.95","2965.45","860702162.60","292925","24034"
"080917","2952.00","2984.50","2906.20","2915.45","521137819.15","177449","12917"
"110917","2940.00","2948.00","2910.00","2929.60","448583122.25","153148","12541"
"120917","2939.00","2946.95","2915.00","2935.75","407325219.45","139203","19484"
"130917","2929.00","2974.00","2920.00","2934.95","496217882.40","168435","11000"
"140917","2945.00","2956.95","2916.05","2928.35","377010601.65","128663","13923"
"150917","2918.00","3036.05","2901.50","3025.60","1730649854.80","578878","33596"
"180917","3045.10","3149.00","3045.10","3137.40","2237791525.25","719616","49401"
"190917","3138.00","3155.05","3108.30","3115.45","727336818.30","232404","16382"
"200917","3115.00","3119.70","3084.20","3090.55","554904868.10","179312","14053"
"210917","3090.55","3135.00","3068.65","3078.85","1052491817.90","339952","19627"
"220917","3064.00","3084.65","3008.05","3042.45","845355393.45","277811","19438"
"250917","3058.40","3058.40","3004.80","3044.10","1249134452.00","412640","21051"
"260917","3032.00","3058.00","3030.00","3044.90","642115805.65","210821","20516"
"270917","3055.20","3066.00","3007.00","3031.25","822376411.25","271027","22782"
"280917","3034.00","3056.00","3019.05","3039.45","984112538.55","324106","24015"
"290917","3064.00","3138.60","3051.15","3109.40","1143256313.90","368325","23667"
"031017","3186.00","3212.95","3145.65","3162.20","1533903517.00","481726","23669"
"041017","3152.45","3209.00","3129.10","3173.50","646180141.35","203556","12270"
"051017","3175.00","3190.00","3121.30","3130.80","415923055.25","131961","11099"
"061017","3145.10","3154.75","3131.00","3141.55","394788242.05","125550","5992"
"091017","3138.00","3151.90","3118.00","3125.45","354249907.90","113070","8906"
"101017","3142.90","3142.90","3105.65","3134.70","667810631.95","213575","25173"
"111017","3134.70","3216.90","3106.00","3143.90","1374623976.45","432980","22063"
"121017","3169.95","3173.50","3117.00","3155.90","979692172.25","311670","18275"
"131017","3164.00","3180.00","3136.00","3160.85","805944382.45","255125","19781"
"161017","3175.00","3239.00","3170.10","3224.80","820590365.20","255885","19009"
"171017","3235.00","3315.00","3218.65","3259.95","3009697805.45","920067","46953"
"181017","3249.95","3265.00","3208.20","3226.80","936066281.85","288969","13871"
"191017","3231.90","3240.65","3198.10","3217.95","194331176.25","60297","3175"
"231017","3192.00","3229.00","3158.00","3217.65","958246645.75","300953","18413"
"241017","3210.55","3229.00","3195.25","3210.05","533828213.00","166189","15623"
"251017","3264.00","3264.00","3219.55","3232.25","399416432.50","123563","11179"
"261017","3233.90","3295.00","3211.75","3283.40","606723512.65","185904","15270"
"271017","3300.00","3344.90","3275.70","3300.15","919953312.10","277293","26178"
"301017","3310.70","3323.90","3275.00","3282.20","458886573.35","139317","14270"
"311017","3270.05","3296.00","3250.45","3257.10","639086973.35","195420","14840"
"011117","3270.00","3293.95","3229.85","3239.75","921082006.25","282258","14570"
"021117","3277.00","3278.00","3216.55","3241.10","649939074.00","199530","14779"
"031117","3228.00","3254.00","3211.00","3217.45","592315415.20","183308","13516"
"061117","3211.00","3244.50","3199.00","3209.85","497390753.15","154249","9809"
"071117","3239.00","3239.00","3146.05","3161.65","892371104.65","281480","20603"
"081117","3174.90","3211.15","3162.80","3189.05","798099625.10","250148","22572"
"091117","3197.95","3216.90","3192.05","3200.00","858130960.55","267945","17589"
"101117","3200.00","3275.00","3181.45","3253.35","1346870318.20","416184","24176"
"131117","3268.00","3282.70","3215.10","3223.00","798118101.75","246148","22580"
"141117","3239.70","3287.10","3203.10","3266.55","748935208.50","230037","19492"
"151117","3260.00","3282.00","3207.25","3212.95","538147001.55","165929","18718"
"161117","3225.00","3250.00","3187.55","3208.85","511759111.25","159508","16470"
"171117","3230.00","3246.45","3193.25","3206.85","794880928.35","247099","16174"
"201117","3200.00","3255.00","3200.00","3242.00","680062107.60","209888","14537"
"211117","3254.70","3307.00","3251.00","3300.25","718464401.90","218921","20102"
"221117","3316.95","3348.00","3307.10","3313.20","1013709013.45","304485","25213"
"231117","3324.00","3329.60","3250.00","3264.65","491750458.55","149829","16228"
"241117","3310.00","3327.90","3278.95","3288.30","1107915511.10","336075","23260"
"271117","3289.00","3289.00","3255.75","3271.40","681892858.70","208372","15727"
"281117","3275.00","3307.80","3261.10","3289.15","763011546.85","231860","17407"
"291117","3301.00","3330.95","3294.00","3315.90","952319466.30","287207","17858"
"301117","3304.45","3373.80","3285.85","3305.50","1629536632.90","489763","36241"
"011217","3338.00","3339.30","3202.20","3216.90","1440642192.15","438600","33472"
"041217","3246.90","3247.00","3182.80","3198.70","569586232.75","177911","19887"
"051217","3197.70","3197.70","3145.55","3163.90","862236597.40","272147","22981"
"061217","3155.00","3155.00","3102.65","3109.55","663130401.75","212605","28964"
"071217","3110.65","3208.90","3110.65","3196.05","928295478.45","292357","29533"
"081217","3235.70","3239.95","3200.00","3212.65","865614300.50","268936","27947"
"111217","3216.10","3237.35","3173.80","3210.85","563036941.00","175534","18351"
"121217","3210.35","3210.85","3156.00","3165.70","695293106.65","219008","20732"
"131217","3160.00","3196.00","3132.00","3151.30","761838565.55","240391","14150"
"141217","3160.00","3171.00","3133.20","3162.80","533255711.95","168975","16913"
"151217","3188.00","3265.00","3163.70","3198.80","2185043896.70","679114","45976"
"181217","3179.90","3240.95","3038.90","3226.75","1012951049.70","315433","30857"
"191217","3235.00","3330.80","3230.15","3319.80","1394454785.05","423748","30691"
"201217","3318.85","3340.00","3269.05","3301.20","864316768.85","261149","21682"
"211217","3300.00","3320.00","3278.00","3289.45","430199854.75","130594","11667"
"221217","3277.00","3358.05","3255.55","3328.95","1012227089.25","307746","21287"
"261217","3350.00","3385.00","3312.45","3369.00","1011711838.40","301225","15656"
"271217","3385.00","3385.00","3320.00","3339.05","692775911.50","206665","13203"
"281217","3327.00","3343.95","3280.00","3295.15","834208707.50","251949","14238"
"291217","3295.00","3341.00","3285.50","3333.60","549332874.80","165478","17045"
"010118","3340.00","3345.05","3276.40","3289.25","575864168.05","174560","8571"
"030118","3310.00","3310.20","3231.55","3241.05","1215145388.50","372267","21356"
"040118","3244.00","3274.25","3219.00","3264.45","832186359.85","256909","26551"
"050118","3263.00","3294.00","3244.05","3279.85","371832295.05","113508","16139"
"080118","3285.10","3296.70","3265.25","3275.75","394707222.90","120330","18527"
"090118","3276.00","3284.50","3231.05","3243.50","1052960745.50","324363","19288"
"100118","3228.25","3240.00","3200.20","3207.40","954742885.75","296961","21148"
"110118","3210.00","3220.30","3180.15","3193.40","1036177650.85","324132","27867"
"120118","3208.90","3214.00","3152.25","3175.35","615117495.40","193239","16070"
"150118","3182.20","3189.00","3154.50","3166.00","345813113.15","109156","9604"
"160118","3176.00","3185.00","3140.05","3160.05","556082820.10","175692","20922"
"170118","3158.00","3216.60","3154.35","3194.15","717503813.85","224799","21088"
"180118","3210.00","3241.90","3191.00","3201.20","908692679.45","282478","23711"
"190118","3207.80","3223.75","3173.45","3210.40","459860148.90","143928","14349"
"220118","3200.00","3283.00","3200.00","3274.50","728775334.60","223845","15871"
"230118","3280.00","3324.00","3272.05","3295.95","1069233812.30","324780","20553"
"240118","3295.00","3349.95","3277.05","3341.55","1340002124.20","402759","25245"
"250118","3344.00","3345.90","3295.00","3311.70","816446752.90","246647","17797"
"290118","3317.00","3377.95","3293.55","3363.90","1221004115.15","365342","27249"
"300118","3373.95","3404.95","3341.10","3358.30","1437065994.90","425678","30514"
"310118","3348.00","3385.80","3256.15","3337.15","924013582.80","275934","30383"
"010218","3340.00","3421.20","3290.00","3412.95","1479486976.55","439064","31924"
"020218","3419.00","3468.35","3166.95","3241.30","4212790065.15","1269438","57725"
