"210417","4024.90","4034.50","3963.65","3978.35","694499989.60","173540","35760"
"240417","3997.45","4209.00","3992.45","4141.55","2873083691.70","694285","45764"
"250417","4165.00","4266.25","4108.15","4242.40","2237907367.80","531152","47225"
"260417","4238.00","4275.00","4200.20","4230.90","923090360.35","217768","28382"
"270417","4233.80","4248.00","4212.00","4237.10","1227073983.45","289892","30066"
"280417","4225.00","4269.95","4216.05","4248.95","740536917.95","174274","25352"
"020517","4248.95","4248.95","4152.05","4206.00","853048585.05","203245","31483"
"030517","4216.00","4325.00","4210.00","4301.40","1327597574.05","309226","30649"
"040517","4296.55","4355.00","4282.40","4324.20","845394248.95","196089","31159"
"050517","4315.00","4343.00","4283.35","4329.95","1221394936.70","283727","23382"
"080517","4336.00","4449.00","4336.00","4426.25","678426004.30","153494","17224"
"090517","4420.00","4447.50","4398.05","4432.90","950388660.90","214276","19168"
"100517","4447.95","4460.00","4325.55","4367.55","969354370.00","222094","20086"
"110517","4373.00","4447.45","4352.05","4412.50","702195100.00","159351","21820"
"120517","4400.45","4419.95","4373.25","4404.35","911846916.00","207498","21408"
"150517","4415.00","4498.00","4415.00","4437.70","585925454.75","131348","19377"
"160517","4457.20","4533.10","4444.00","4485.15","1130153241.75","252094","33240"
"170517","4489.95","4489.95","4455.70","4471.00","776892895.75","173787","25459"
"180517","4450.70","4450.70","4326.05","4341.05","1365948320.70","312920","20890"
"190517","4399.00","4417.40","4336.00","4360.60","518932895.30","118708","18270"
"220517","4380.00","4405.05","4260.50","4269.60","659208522.50","153155","18764"
"230517","4276.00","4315.50","4236.00","4267.35","980616756.95","229419","30112"
"240517","4293.75","4293.75","4149.25","4172.20","798978270.40","189988","26562"
"250517","4181.00","4187.00","4130.00","4162.40","1662901076.90","399568","45232"
"260517","4161.00","4216.90","4141.70","4154.40","979670930.20","235032","19588"
"290517","4165.00","4182.10","4045.00","4061.30","1272581017.20","310173","25437"
"300517","4072.00","4111.05","4052.25","4082.10","1094253078.15","268009","21182"
"310517","4086.30","4259.95","4086.30","4195.20","1865589149.95","443950","60725"
"010617","4228.70","4252.05","4159.50","4198.35","604358231.65","143799","17228"
"020617","4230.00","4253.90","4198.40","4240.60","794426993.75","187673","23550"
"050617","4233.00","4261.90","4165.20","4178.15","576939405.05","137269","16463"
"060617","4185.00","4194.75","4111.00","4122.50","629664737.65","151928","15601"
"070617","4132.00","4163.00","4102.00","4140.75","569290277.50","137567","19745"
"080617","4145.00","4166.00","4107.05","4120.25","576881737.80","139961","25849"
"090617","4132.00","4133.15","4051.50","4111.95","909235368.20","222729","26865"
"120617","4110.50","4111.95","4027.05","4045.45","545623481.20","134143","15433"
"130617","4033.00","4136.60","4031.30","4061.80","702186891.25","171853","28457"
"140617","4072.00","4081.35","3987.05","4052.85","1783984697.90","442763","32450"
"150617","4032.30","4100.00","4010.00","4043.80","1005635701.10","248575","25471"
"160617","4048.00","4132.95","4010.00","4125.30","1016489723.30","249460","43611"
"190617","4136.00","4149.35","4084.10","4097.55","598453671.30","145691","14784"
"200617","4124.00","4126.00","4053.45","4063.80","724952911.00","177824","21065"
"210617","4055.00","4060.10","4007.05","4016.05","868544942.80","215935","21746"
"220617","4034.00","4087.45","3992.00","4057.85","1470406260.40","363645","42935"
"230617","4068.90","4085.00","3991.00","3999.00","908789040.45","226036","37013"
"270617","3993.00","4015.05","3863.15","3877.90","1326132368.80","339043","32828"
"280617","3878.00","3966.30","3840.55","3958.25","1027641482.45","261198","32762"
"290617","4000.00","4000.00","3940.10","3953.75","3468102164.55","877055","45218"
"300617","3984.00","3994.90","3926.00","3959.10","967150111.45","244498","42987"
"030717","3970.00","4009.90","3935.45","3998.85","871002297.35","218282","24433"
"040717","3989.00","4048.00","3977.05","4019.05","719308409.00","178852","14660"
"050717","4035.00","4106.40","4026.15","4087.95","692548813.20","169732","18471"
"060717","4096.80","4130.00","4067.05","4107.35","622398322.00","151491","17069"
"070717","4100.00","4142.00","4088.00","4096.90","600057480.65","145864","15841"
"100717","4110.10","4165.00","4097.95","4135.15","109677287.75","26486","1716"
"110717","4148.00","4170.00","4140.00","4151.25","540713883.30","130236","16990"
"120717","4170.00","4199.40","4151.00","4191.25","676063369.95","161823","23676"
"130717","4198.95","4227.95","4185.65","4198.70","551069757.30","131100","13474"
"140717","4209.00","4237.90","4182.45","4222.90","529651265.95","125584","10319"
"170717","4203.00","4371.90","4203.00","4347.75","1190082373.55","276947","30852"
"180717","4356.25","4454.10","4301.00","4330.85","3253055201.15","739090","61063"
"190717","4316.00","4318.00","4188.10","4205.85","1887321976.25","446659","38366"
"200717","4226.80","4233.70","4134.40","4141.70","1220738010.55","292416","32018"
"210717","4156.00","4188.60","4139.95","4176.65","509479220.55","122241","10655"
"240717","4181.00","4224.00","4162.05","4197.50","769815819.75","183331","15311"
"250717","4182.00","4210.00","4100.00","4105.70","1487815049.00","359976","37497"
"260717","4114.90","4123.00","4067.15","4074.40","972361636.45","238144","21016"
"270717","4095.00","4110.00","4031.25","4042.95","1187201374.75","291936","36411"
"280717","4040.00","4064.20","4001.05","4024.20","778507363.75","193195","31115"
"310717","4043.80","4070.00","4001.10","4056.90","799070122.55","198206","22353"
"010817","4078.00","4095.00","4051.50","4067.85","991813864.55","243417","36510"
"020817","4070.00","4098.00","4042.50","4087.45","541786220.55","132722","18579"
"030817","4097.00","4138.70","4070.00","4084.40","800830607.10","195349","20167"
"040817","4090.00","4119.70","4063.00","4081.35","700842595.45","171562","14205"
"070817","4081.35","4114.75","4042.35","4049.95","651249231.20","159843","14318"
"080817","4067.90","4086.20","4025.00","4056.70","959952302.85","236701","18803"
"090817","4058.00","4058.00","3982.10","3997.85","567969951.30","141670","12953"
"100817","3975.00","3990.00","3885.00","3907.60","568248966.55","144452","15769"
"110817","3912.00","3974.00","3842.30","3922.55","989451185.25","252752","29933"
"140817","3955.00","3973.00","3933.00","3960.50","330915773.65","83680","11452"
"160817","3971.00","3971.85","3890.10","3941.30","802129027.35","204377","20608"
"170817","3952.00","3992.45","3917.10","3932.90","489616943.10","123889","14067"
"180817","3924.00","4038.60","3924.00","4014.35","1106059484.00","276537","22171"
"210817","4026.80","4058.35","4000.30","4007.90","686229920.70","170312","16727"
"220817","3981.00","4043.20","3966.00","3975.25","424526495.10","106270","13930"
"230817","3980.00","3986.00","3933.45","3951.55","563125545.35","142515","16495"
"240817","3959.00","3960.00","3930.40","3939.65","1131666603.70","287019","20334"
"280817","3956.00","3995.25","3944.90","3984.15","1401297077.80","352378","28284"
"290817","3944.00","3974.70","3916.00","3931.60","651029314.70","165202","10980"
"300817","3960.00","4024.20","3955.10","4013.05","1655985581.15","415975","11401"
"310817","4031.90","4039.85","3984.50","4000.40","1030731793.25","257768","21011"
"010917","4000.00","4029.00","3988.00","3999.60","2136622617.80","533261","18322"
"040917","4018.00","4028.75","3993.05","4000.40","706005887.55","176316","11888"
"050917","4020.10","4108.80","4005.05","4097.85","883144443.15","216938","20434"
"060917","4090.00","4169.00","4078.15","4150.25","1035036471.50","250105","29598"
"070917","4167.00","4179.90","4100.55","4116.30","530207690.95","128470","14741"
"080917","4071.05","4160.20","4070.95","4144.45","619299493.75","149642","13653"
"110917","4162.20","4192.00","4151.05","4174.60","364999502.90","87309","9344"
"120917","4175.00","4233.00","4175.00","4220.25","767660924.65","182205","16102"
"130917","4202.00","4226.95","4174.15","4184.85","672300192.65","160537","13291"
"140917","4194.80","4225.00","4173.50","4214.40","440137441.05","104714","10407"
"150917","4201.55","4226.15","4176.00","4210.95","622903519.90","148198","18003"
"180917","4235.00","4240.00","4200.00","4209.20","240796478.45","57086","6776"
"190917","4214.90","4214.90","4170.00","4184.20","382927868.20","91465","8791"
"200917","4187.00","4219.85","4154.10","4209.65","564033956.70","134462","25262"
"210917","4193.20","4244.00","4150.00","4166.05","287070094.10","68443","9808"
"220917","4148.00","4160.95","3989.20","3999.60","1215363919.35","302353","33782"
"250917","3990.00","3999.00","3891.10","3901.80","1177696885.90","300503","47884"
