"190417","2263.50","2348.70","2252.80","2299.15","6463724125.80","2813406","118781"
"200417","2305.30","2332.00","2290.95","2325.50","1465051937.20","634421","58222"
"210417","2329.10","2335.65","2301.00","2310.80","1343353656.60","580577","29955"
"240417","2300.00","2339.65","2282.50","2328.10","2317273548.35","1000010","48463"
"250417","2328.00","2344.45","2302.70","2311.50","3641606876.45","1574355","83159"
"260417","2340.00","2343.95","2303.05","2310.35","2529562499.45","1093719","47332"
"270417","2306.05","2327.80","2277.65","2302.65","6659993493.20","2886593","90044"
"280417","2294.00","2298.75","2268.00","2273.15","2898077017.40","1270255","71376"
"020517","2294.00","2302.00","2280.00","2289.90","2729841238.20","1191348","84453"
"030517","2295.00","2345.00","2268.50","2337.30","4079634981.50","1757203","90354"
"040517","2349.95","2350.00","2308.80","2330.10","3150690119.85","1354104","64467"
"050517","2308.00","2332.50","2302.50","2320.50","1951289536.65","841237","44152"
"080517","2321.00","2347.40","2317.70","2342.45","1252684796.20","535891","40124"
"090517","2343.95","2361.00","2332.55","2352.55","2103094502.80","895135","56506"
"100517","2355.00","2356.15","2316.00","2332.45","1405627272.25","603194","50299"
"110517","2347.30","2360.00","2322.75","2349.45","2421728800.85","1035651","48951"
"120517","2343.30","2369.90","2320.05","2360.65","2720590465.70","1157223","43095"
"150517","2375.10","2377.95","2341.60","2365.10","2138043383.00","908802","30047"
"160517","2380.00","2435.00","2373.45","2429.15","4339703206.25","1800513","58476"
"170517","2433.50","2460.75","2423.00","2455.35","3513728629.80","1438099","86412"
"180517","2450.00","2572.00","2442.25","2536.20","6489478324.85","2569297","111566"
"190517","2536.20","2540.55","2486.00","2507.15","2238429862.60","893022","63112"
"220517","2510.00","2553.75","2510.00","2531.35","2105461143.45","831970","53261"
"230517","2533.20","2564.15","2514.00","2521.70","3477645339.05","1374298","88749"
"240517","2534.80","2570.00","2529.65","2559.15","3225227837.35","1267274","58716"
"250517","2577.00","2637.55","2568.00","2624.60","5333377224.30","2047047","87147"
"260517","2625.00","2626.85","2564.65","2578.25","1766542910.70","681275","32170"
"290517","2579.00","2596.50","2564.00","2572.85","2254524743.95","874645","41767"
"300517","2560.00","2575.95","2525.00","2551.10","1184932112.45","463817","26766"
"310517","2533.00","2572.50","2528.00","2546.60","3190589291.10","1251365","103176"
"010617","2530.00","2564.00","2530.00","2553.60","1378618493.35","540032","38315"
"020617","2556.25","2591.85","2552.50","2564.90","1741220234.05","677824","43736"
"050617","2565.00","2619.90","2560.15","2603.95","1933140402.50","750094","39041"
"060617","2631.00","2708.95","2630.00","2696.00","8007780799.00","2973360","132494"
"070617","2697.00","2700.00","2576.55","2615.25","6467588528.80","2463888","109104"
"080617","2598.00","2604.95","2515.50","2521.60","4235730503.25","1665357","80468"
"090617","2520.00","2547.40","2486.00","2507.00","3955950265.40","1574017","83931"
"120617","2497.00","2512.90","2470.40","2487.20","2022948074.30","813253","44849"
"130617","2465.00","2481.10","2447.00","2451.55","1448635342.35","587707","52410"
"140617","2455.00","2476.00","2455.00","2470.20","1838650964.00","744571","42987"
"150617","2469.00","2469.70","2405.00","2411.20","3638509043.15","1498599","65157"
"160617","2414.95","2435.00","2386.50","2399.70","2944142144.40","1225213","72001"
"190617","2416.90","2446.35","2405.15","2431.70","1998776222.20","822371","53034"
"200617","2431.00","2449.00","2380.30","2445.00","2027828499.20","835479","56385"
"210617","2440.00","2442.15","2397.20","2406.30","1999530130.00","828909","60134"
"220617","2409.00","2431.00","2385.00","2394.85","6939787421.10","2887941","51314"
"230617","2399.40","2413.95","2354.00","2361.70","1701711236.30","712378","52090"
"270617","2350.60","2384.70","2331.60","2342.85","2327075044.50","987165","61242"
"280617","2349.90","2358.00","2335.00","2350.05","2099251693.65","894863","46724"
"290617","2359.00","2372.05","2323.10","2333.25","2895151088.60","1235913","41555"
"300617","2324.40","2377.00","2323.10","2362.35","2070428287.85","876924","45339"
"030717","2357.40","2383.05","2343.10","2373.60","1747872336.05","737978","39614"
