"210417","2630.00","2635.00","2607.00","2609.65","287951533.05","110154","11107"
"240417","2619.65","2626.75","2590.05","2612.80","361879612.95","138856","9554"
"250417","2628.00","2651.60","2617.15","2645.95","723458322.70","275155","17893"
"260417","2641.00","2650.35","2606.10","2610.65","847854822.65","323504","22985"
"270417","2611.40","2625.00","2587.25","2596.55","1046311349.60","402022","31405"
"280417","2610.25","2612.85","2583.55","2599.15","354351445.20","136374","10789"
"020517","2578.00","2616.75","2566.00","2582.65","578167962.05","223344","20281"
"030517","2598.00","2604.80","2572.00","2595.60","332284607.75","128240","12344"
"040517","2597.00","2619.90","2588.65","2606.00","315872080.85","121309","13041"
"050517","2604.00","2625.00","2594.00","2603.00","356919679.90","136837","13604"
"080517","2591.50","2610.95","2588.60","2600.50","286691347.45","110278","7620"
"090517","2603.00","2604.00","2574.00","2581.15","264855684.85","102353","6371"
"100517","2592.00","2622.90","2579.10","2602.85","952944529.80","366931","10868"
"110517","2619.85","2619.85","2575.00","2594.00","554645009.80","214170","19242"
"120517","2603.00","2615.00","2521.95","2580.80","3175295340.05","1230471","74961"
"150517","2600.00","2699.00","2592.00","2675.80","2514038416.75","946756","60746"
"160517","2690.80","2734.00","2690.80","2724.10","1198576504.70","440462","27798"
"170517","2720.00","2760.00","2686.55","2736.90","1119407972.50","409818","25364"
"180517","2695.00","2719.85","2672.20","2678.95","760761442.05","282411","22125"
"190517","2694.95","2694.95","2637.00","2656.45","693255521.10","260677","35605"
"220517","2680.00","2681.95","2602.10","2608.70","404961904.10","154462","21943"
"230517","2618.80","2618.80","2542.80","2579.45","731891214.90","284428","27875"
"240517","2573.00","2573.00","2510.00","2516.80","928974589.00","366315","40598"
"250517","2507.40","2508.35","2398.00","2427.70","1975977067.55","808310","54917"
"260517","2500.00","2509.95","2403.80","2414.40","1755982583.05","721031","38740"
"290517","2430.10","2465.00","2380.35","2425.85","1319711334.05","543508","38559"
"300517","2419.95","2500.00","2416.15","2481.35","1087462474.40","437985","29802"
"310517","2490.00","2544.00","2464.00","2523.85","1982434960.25","786086","82413"
"010617","2540.00","2567.75","2513.90","2522.80","824120054.80","324502","23053"
