"020517","441.00","448.30","439.70","443.05","1104035514.75","2484715","58693"
"030517","445.25","450.25","436.85","441.90","1278831871.15","2884773","37570"
"040517","444.50","444.50","434.30","435.65","1084866455.80","2485349","85734"
"050517","441.10","444.80","429.85","433.10","1497659371.35","3422739","55418"
"080517","434.40","438.60","427.05","428.50","1079622401.95","2510734","31606"
"090517","432.45","442.95","430.15","440.75","1961475650.60","4476640","62394"
"100517","443.50","444.75","435.70","441.45","982209333.10","2234472","24841"
"110517","444.50","444.50","431.00","432.05","1957736097.00","4490656","52857"
"120517","434.00","437.00","428.20","434.90","944861206.60","2182537","33621"
"150517","437.85","443.55","433.85","442.10","1119766160.85","2539479","54884"
"160517","444.00","450.90","442.95","446.60","2322110423.15","5201774","90725"
"170517","447.15","449.90","442.10","444.25","1638498496.80","3665629","96434"
"180517","444.30","445.75","439.15","439.90","1203234026.45","2724845","60501"
"190517","439.50","446.90","433.45","435.40","1523395296.70","3458809","119946"
"220517","436.30","437.00","423.75","425.35","1390834224.90","3236957","89131"
"230517","428.00","430.95","418.75","424.25","1775733054.25","4187364","96191"
"240517","426.50","437.75","421.60","430.55","1829605948.85","4247142","100488"
"250517","431.45","443.50","423.50","438.95","4368227625.10","10044217","110511"
"260517","429.00","433.50","416.00","426.05","3620764079.90","8573880","106678"
"290517","427.40","432.90","416.00","419.25","2034273338.25","4826446","73112"
"300517","418.70","429.20","418.50","419.55","2999519175.85","7086540","99612"
"310517","422.80","434.50","421.30","429.45","28684296361.25","66923743","361372"
"010617","428.40","428.40","411.05","413.85","2865383960.45","6857292","84538"
"020617","417.00","419.70","411.35","414.80","1632979105.40","3938871","63064"
"050617","417.85","423.65","416.15","422.05","1498312338.20","3567888","74932"
"060617","425.00","429.90","420.10","424.60","1493838750.00","3514494","53683"
"070617","428.70","429.00","422.20","427.35","1195686551.85","2807500","48191"
"080617","428.00","430.65","418.15","418.75","1430688612.35","3396980","40432"
"090617","419.00","423.90","416.15","420.05","1147393488.45","2737353","44101"
"120617","421.80","424.80","418.15","423.65","1338551561.70","3167837","38130"
"130617","423.95","425.30","418.10","419.75","1217297067.60","2892768","49347"
"140617","417.30","424.30","417.30","420.70","1820635288.85","4320363","75610"
"150617","422.40","423.30","404.50","407.05","1855966824.20","4522835","93293"
"160617","409.70","419.50","402.75","404.60","3257467723.80","8001501","81297"
"190617","409.40","409.40","404.30","407.20","872682019.95","2144105","35677"
"200617","410.20","414.65","408.05","411.70","1179289879.90","2863130","46436"
"210617","412.00","412.95","407.55","408.25","945624875.30","2310598","50985"
"220617","406.00","410.10","392.30","393.50","1710119516.90","4289950","76078"
"230617","394.00","395.00","378.05","383.40","3268432622.10","8525902","104470"
"270617","385.00","391.10","376.20","390.40","1654892400.75","4300410","85643"
"280617","387.20","399.80","385.85","387.15","1933956487.40","4919086","55045"
"290617","388.85","391.90","381.90","386.85","1856926852.45","4792349","46151"
"300617","384.00","390.00","381.70","385.20","896929657.10","2331384","58274"
"030717","385.20","389.60","382.40","386.90","631425993.15","1635470","22181"
"040717","388.00","392.20","380.80","381.85","930737671.05","2414539","40494"
"050717","383.00","387.00","380.05","385.70","767175779.80","1997006","25757"
"060717","385.70","386.00","380.70","381.60","972297734.50","2541533","31507"
"070717","382.00","383.35","377.15","382.25","748285876.40","1964013","44853"
"100717","387.00","390.15","380.00","383.45","158019409.90","410854","4093"
"110717","386.40","388.75","380.60","387.50","1334244634.05","3454486","44725"
"120717","390.00","398.60","390.00","392.60","1663822160.15","4215427","46272"
"130717","393.90","396.00","377.60","380.95","2888492635.95","7539938","82355"
"140717","383.90","383.90","371.20","373.10","2348219372.65","6254871","91043"
"170717","374.70","376.60","369.00","373.55","1812618140.70","4861299","74050"
"180717","374.00","378.15","370.45","372.15","2394979916.20","6419003","91265"
"190717","373.50","377.90","372.25","375.15","1622083682.85","4329845","69030"
"200717","374.00","377.80","372.00","374.55","1119204054.75","2980365","46465"
"210717","375.00","382.70","373.80","380.90","2087691566.40","5513446","63771"
"240717","380.95","382.95","377.55","378.15","1515258255.40","3999279","70401"
"250717","379.05","380.00","373.55","374.80","1308535426.15","3483082","51781"
"260717","375.00","376.05","372.00","373.65","1001741488.35","2672524","40760"
"270717","376.00","376.00","367.20","368.90","2239213918.55","6013713","43128"
"280717","368.00","370.00","364.10","367.80","1245179357.60","3392587","57723"
"310717","368.60","373.70","366.50","367.65","937819235.05","2537096","39231"
"010817","372.00","375.50","369.10","370.35","1769478772.20","4757745","79890"
"020817","372.00","373.25","366.10","370.10","1586701937.30","4288360","110876"
"030817","372.00","395.00","371.00","387.05","6625900597.15","17149615","142959"
"040817","395.00","426.80","393.00","418.95","6344951927.55","15608306","142682"
"070817","420.00","433.45","414.45","431.20","3774309851.30","8854820","99247"
"080817","431.00","431.00","408.40","413.25","2154821921.40","5164968","61690"
"090817","404.95","425.80","403.50","414.05","2610791177.95","6253452","69247"
"100817","411.90","420.95","403.40","410.30","1746445961.00","4239237","74473"
"110817","406.80","415.50","403.55","411.80","1543627574.90","3768327","68181"
"140817","413.40","424.25","410.15","419.45","1252601066.05","2988060","52054"
"160817","423.00","428.00","420.55","422.30","1635522098.75","3852377","75922"
"170817","426.00","429.60","423.05","426.30","1284354366.40","3013849","35410"
"180817","427.00","436.00","423.85","427.35","2433952639.10","5647900","101046"
"210817","433.90","438.00","411.35","413.20","2253126041.70","5343565","52360"
"220817","415.45","429.40","415.15","423.20","2416294102.40","5702775","74797"
"230817","426.90","433.25","425.00","426.85","1136280584.25","2656918","34330"
"240817","428.30","432.80","426.00","428.20","1695488412.90","3949307","60607"
"280817","429.50","442.50","428.40","440.70","2674562287.90","6117189","93677"
"290817","441.00","446.50","432.00","434.50","2275166784.65","5179416","72360"
"300817","439.50","454.90","437.80","452.85","3945903730.75","8748458","127311"
"310817","454.70","462.95","448.05","454.70","5260716070.10","11525950","124043"
"010917","458.50","458.50","447.10","448.30","1958349586.45","4349979","48406"
"040917","440.00","444.70","427.50","429.05","2818595012.55","6489494","67993"
"050917","431.90","436.90","428.20","431.85","1707548752.05","3946462","48215"
"060917","431.30","435.60","426.00","428.25","1546957012.05","3592755","43614"
"070917","432.90","434.95","426.40","432.20","1799469466.40","4173046","44725"
"080917","433.50","438.50","425.50","429.15","1673523225.90","3873569","59322"
"110917","433.00","435.95","427.90","429.05","1059918545.50","2454178","30925"
"120917","432.85","436.80","430.00","434.90","1216190422.60","2796903","31555"
"130917","437.95","441.60","408.00","415.95","4829140335.35","11369669","91654"
"140917","431.00","434.50","413.40","419.70","3718700421.90","8827336","86593"
"150917","420.00","425.00","413.30","415.65","2167040829.70","5198923","63115"
"180917","420.85","421.00","414.80","415.65","1154867271.35","2771207","31350"
"190917","416.50","422.65","412.10","418.30","1289357799.00","3078675","30263"
"200917","418.80","419.45","412.00","413.95","967466583.10","2328980","34629"
