"180417","1482.00","1491.00","1474.00","1480.05","2642782449.80","1784505","56985"
"190417","1491.55","1492.30","1470.20","1490.20","2299375479.30","1546962","82753"
"200417","1490.00","1531.75","1487.10","1517.10","4409861001.05","2905255","83577"
"210417","1519.90","1526.75","1490.95","1507.45","2290196892.85","1520049","67122"
"240417","1509.80","1538.55","1507.45","1530.70","2372816868.10","1550370","127662"
"250417","1535.00","1557.60","1531.00","1548.40","3742743308.10","2420240","75640"
"260417","1551.20","1590.00","1551.20","1586.00","5670054792.90","3596629","143646"
"270417","1582.00","1589.95","1559.05","1566.50","7144748904.35","4533632","181532"
"280417","1564.10","1566.00","1532.15","1537.15","4392011703.00","2850999","155565"
"020517","1547.00","1590.75","1538.90","1584.75","7030575465.20","4472856","190220"
"030517","1588.00","1591.85","1563.00","1571.30","6348715654.20","4028393","117911"
"040517","1573.00","1587.40","1556.00","1564.35","9148842352.80","5810079","129219"
"050517","1570.10","1570.20","1540.95","1546.85","3560540227.45","2299986","99366"
"080517","1542.00","1549.00","1527.15","1529.50","2902816398.90","1887869","56878"
"090517","1537.90","1542.80","1517.85","1523.50","3124648180.55","2041977","96568"
"100517","1532.00","1575.25","1527.20","1572.00","4634452090.00","2965910","123196"
"110517","1581.00","1581.00","1557.00","1565.30","4161863415.20","2648011","76511"
"120517","1565.00","1566.20","1539.35","1549.80","2004644428.60","1294006","72628"
"150517","1554.50","1572.60","1554.10","1559.50","1984989921.95","1270297","59917"
"160517","1558.00","1569.00","1554.00","1566.55","3307844027.00","2114918","79354"
"170517","1565.50","1570.95","1549.75","1552.50","3365526233.20","2161434","80317"
"180517","1547.00","1558.60","1526.50","1537.05","3700407244.80","2404372","85842"
"190517","1545.00","1548.00","1515.35","1520.60","3269651728.75","2142433","113875"
"220517","1530.00","1530.00","1510.25","1519.85","2917481234.80","1920867","70390"
"230517","1521.70","1537.20","1503.45","1511.50","2143148588.05","1408855","56848"
"240517","1519.00","1541.75","1512.40","1524.85","3375851161.20","2209471","75808"
"250517","1533.90","1546.00","1530.50","1539.75","6313183910.85","4099792","91104"
"260517","1538.10","1563.00","1530.25","1547.90","2897490679.90","1871008","59347"
"290517","1546.00","1601.25","1546.00","1598.85","5494626677.80","3464406","75137"
"300517","1595.70","1604.00","1575.05","1579.50","2549149347.80","1605211","77293"
"310517","1581.00","1596.15","1565.40","1569.85","7714319619.25","4907685","160031"
