"030517","196.80","199.20","192.95","193.35","899303181.50","4612307","34908"
"040517","197.00","197.50","191.00","194.05","1033177722.45","5327061","32644"
"050517","194.00","194.15","187.25","189.80","788753579.10","4146159","28649"
"080517","190.50","193.25","187.00","191.30","953958810.30","5024668","28587"
"090517","191.50","194.70","189.50","192.45","768582147.85","3989306","24963"
"100517","193.05","198.90","192.90","197.50","936124189.10","4780618","31748"
"110517","198.50","200.00","194.00","194.50","888853022.20","4526903","32954"
"120517","194.50","198.50","191.50","197.15","1382966336.20","7071552","42682"
"150517","198.00","202.65","196.30","201.70","1126877906.80","5637368","31826"
"160517","205.00","205.00","200.75","201.65","1452438742.85","7155404","41101"
"170517","203.65","209.45","203.30","206.70","3242568401.85","15630852","82815"
"180517","206.00","209.00","188.15","191.40","4282741552.55","21476119","107528"
"190517","194.00","197.70","189.30","193.50","2114052575.75","10896952","62045"
"220517","194.50","196.95","191.05","192.15","1221261161.45","6295893","42648"
"230517","192.40","195.50","184.10","193.55","1694092587.10","8867141","52700"
"240517","193.35","194.95","186.40","189.60","1040295004.00","5439353","35148"
"250517","190.50","193.70","189.00","192.85","1144916026.95","5977139","27973"
"260517","192.65","202.90","191.80","198.85","2549041651.85","12767707","51532"
"290517","198.95","202.35","195.00","195.80","901187002.20","4551732","21132"
"300517","195.00","198.35","193.50","195.00","817095861.65","4165068","23065"
"310517","196.00","199.30","192.90","193.85","1262104597.10","6461000","50936"
"010617","194.50","196.00","193.10","195.45","684067746.20","3515147","21319"
"020617","196.55","197.50","194.05","194.75","521488968.10","2665134","18746"
"050617","196.50","196.50","189.60","190.50","1353424667.05","7041770","36831"
"060617","190.00","194.40","189.30","192.10","1064701858.50","5549087","39400"
"070617","192.40","196.25","192.00","195.40","1276376579.80","6570678","57516"
"080617","200.00","202.40","197.25","199.05","2460423149.65","12287394","65066"
"090617","199.85","202.65","198.30","202.00","1035064456.10","5161130","41394"
"120617","199.75","201.80","198.00","198.80","558045580.30","2791407","18551"
"130617","199.40","201.45","197.10","197.75","850959078.35","4264115","28463"
"140617","198.00","200.15","196.10","198.25","735684611.50","3710984","31486"
"150617","197.80","199.00","196.00","196.85","682999275.15","3459648","22387"
"160617","196.80","198.00","194.20","194.85","632711816.70","3232753","28367"
"190617","195.60","199.90","193.85","199.25","1080868543.30","5481847","33436"
"200617","200.40","201.50","198.20","199.75","981711392.80","4917462","23841"
"210617","199.40","203.85","197.15","200.15","1189609994.75","5932691","45001"
"220617","200.30","203.95","196.15","197.65","1201267404.80","5970858","45997"
"230617","197.75","198.40","192.60","195.70","809905560.90","4144287","34072"
"270617","196.80","197.65","192.50","194.05","626981450.85","3228380","22807"
"280617","194.25","198.50","192.80","197.55","937739836.40","4779335","52012"
"290617","199.00","206.00","198.55","205.35","1868893303.80","9184678","49171"
"300617","205.35","208.80","202.20","203.40","1320574467.05","6431412","42610"
"030717","203.65","206.50","203.50","205.05","828208430.70","4041802","25080"
"040717","205.90","209.30","205.10","208.35","1182074464.50","5697836","33809"
"050717","209.25","212.95","208.00","212.30","1460530300.15","6906867","48789"
"060717","212.70","214.15","210.90","212.45","1420500131.65","6685243","37679"
"070717","212.00","217.00","210.35","216.10","1387260227.35","6452705","48179"
"100717","220.00","220.55","215.50","218.05","283801081.00","1299870","8061"
"110717","219.90","219.90","213.05","213.60","791341812.90","3660000","29130"
"120717","214.05","215.10","210.50","213.90","1036791547.50","4864490","33788"
"130717","215.00","217.00","211.65","213.45","533305248.30","2485968","20892"
"140717","213.55","216.20","212.10","215.15","747559039.85","3484855","21940"
"170717","216.40","218.55","215.55","218.05","718291423.30","3303597","27004"
"180717","217.45","219.70","214.00","216.15","788290906.70","3631182","22181"
"190717","216.50","220.25","215.95","219.65","680507225.20","3115273","18986"
"200717","219.65","220.30","214.00","214.60","696347636.50","3219939","15305"
"210717","215.55","216.15","212.00","214.75","990206684.45","4633423","22687"
"240717","214.00","217.50","212.00","213.75","621013451.00","2889831","17614"
"250717","213.70","215.85","213.00","215.10","478986713.95","2231494","12912"
"260717","216.00","221.95","215.60","219.15","1004477520.00","4579840","27635"
"270717","218.10","220.60","212.00","214.80","2279490913.25","10574422","38090"
"280717","212.40","216.70","211.00","215.80","557571737.60","2601142","24361"
"310717","216.80","221.90","215.80","221.25","1134990035.45","5160277","31018"
"010817","222.10","225.35","220.20","223.15","1206050804.10","5408688","34943"
"020817","223.90","223.90","215.20","219.75","1684777545.20","7699742","57325"
"030817","219.75","225.00","216.10","223.35","1464672520.30","6614853","41882"
"040817","222.00","229.05","222.00","228.25","1139726532.90","5030815","48575"
"070817","228.60","232.00","227.85","229.05","738975831.65","3218107","24186"
"080817","229.35","232.95","225.05","230.85","978494172.95","4253146","32503"
"090817","230.80","233.50","228.20","230.45","828984161.30","3591242","35584"
"100817","229.00","229.45","218.45","222.75","1283438582.75","5725478","48416"
"110817","220.00","226.15","217.55","223.50","1028727322.80","4613140","38947"
"140817","225.85","234.40","225.55","232.35","809556639.25","3508678","34161"
"160817","233.30","238.85","231.20","237.75","964765996.70","4106721","38941"
"170817","237.00","239.30","233.45","234.60","610989169.70","2586445","22550"
"180817","233.20","238.50","232.00","237.05","821407104.90","3477346","38564"
"210817","238.25","242.70","232.00","233.70","758555318.65","3182064","27923"
"220817","236.00","237.35","228.25","231.95","1032950356.65","4446520","31554"
"230817","233.40","240.40","230.70","239.75","1006439883.25","4271359","31872"
"240817","239.10","248.30","238.55","246.05","1088521281.60","4460587","33738"
"280817","246.00","247.70","243.00","244.50","864042930.40","3526749","33344"
"290817","245.00","249.20","242.15","246.90","933808372.85","3793852","28847"
"300817","249.90","260.00","248.50","259.05","1637159785.85","6400191","55690"
"310817","259.20","260.30","253.15","254.40","1895592512.60","7429622","38121"
"010917","255.50","259.90","252.40","256.65","1048234436.45","4090265","30979"
"040917","257.35","257.90","248.80","254.80","609341915.05","2406774","19516"
"050917","255.15","258.00","253.70","256.25","524124250.85","2047693","14218"
"060917","255.00","264.25","253.25","263.10","1458609473.80","5586361","63445"
"070917","263.70","266.90","261.30","264.10","1162292959.80","4400492","47454"
"080917","263.00","270.10","261.60","263.45","1722859004.20","6474499","58306"
"110917","263.45","268.65","263.45","265.90","902440420.90","3388131","26130"
"120917","266.90","271.70","266.65","269.70","1038563239.40","3850430","34329"
"130917","269.70","271.80","263.05","264.15","931423644.35","3488892","22765"
"140917","265.00","269.00","262.65","265.70","809984700.95","3046811","25309"
"150917","264.80","269.15","260.50","267.55","1906733762.65","7157745","41225"
"180917","268.15","268.15","261.40","262.55","899746503.05","3405906","29677"
"190917","262.00","265.80","261.10","261.65","981044538.85","3736290","34525"
"200917","262.00","264.85","258.20","259.15","1098309047.15","4209554","36223"
"210917","258.60","260.60","251.90","254.50","976504365.10","3827420","31441"
"220917","253.55","256.20","246.05","246.95","1202033544.15","4786338","33424"
"250917","246.00","247.10","229.50","236.85","1885707720.35","8013361","46407"
"260917","237.25","245.45","235.35","242.35","1142621269.05","4724429","41244"
"270917","245.70","245.80","234.30","236.65","1005638005.35","4227130","31167"
"280917","238.00","241.00","233.10","238.90","1006532567.35","4241681","44069"
"290917","241.00","249.85","240.85","248.45","991408943.35","4037110","27834"
"031017","252.00","253.70","244.25","249.95","800605621.60","3190108","22809"
"041017","247.00","250.40","246.00","248.25","721307562.45","2911505","15702"
"051017","250.10","251.80","247.70","249.05","402484463.15","1613225","12158"
"061017","249.00","258.55","248.95","257.70","903658436.70","3541234","21381"
"091017","257.40","260.45","253.10","257.40","694925921.65","2708053","14375"
"101017","261.05","264.05","256.65","259.95","800737143.10","3075575","24164"
"111017","261.30","262.85","252.50","256.45","761740609.10","2958994","21760"
"121017","256.30","259.80","252.10","256.15","678485679.05","2653904","20333"
"131017","259.60","259.60","252.60","254.05","665105431.65","2598847","15548"
"161017","255.90","261.95","255.45","260.40","967789534.45","3726642","29048"
"171017","261.00","262.85","258.20","260.25","865770960.60","3326442","19213"
"181017","262.95","262.95","257.65","258.75","785420013.60","3020838","20763"
"191017","259.00","259.45","251.40","253.70","238701147.45","934388","4197"
"231017","254.60","261.45","253.35","260.40","1029150379.60","3983111","31831"
"241017","261.00","265.35","257.90","259.45","941140950.55","3594675","37943"
"251017","261.95","263.00","255.55","259.65","1097574664.50","4232416","31129"
"261017","259.65","265.00","255.00","259.95","1244110033.80","4756796","33168"
"271017","261.25","269.35","260.55","265.30","820696873.40","3095908","21523"
"301017","265.95","269.65","261.80","263.85","1163973209.40","4390979","32988"
"311017","261.90","262.50","254.75","258.45","1735427410.80","6701163","38555"
"011117","265.00","266.85","260.95","264.75","1136225405.55","4308393","33267"
"021117","264.75","268.65","262.00","266.20","488899620.50","1850517","21596"
"031117","267.00","268.50","263.55","266.60","480331361.05","1805553","29904"
"061117","264.40","272.00","262.05","268.00","668519046.10","2518798","28836"
"071117","269.05","270.65","260.50","264.05","674464732.60","2538762","23318"
